cb,130.69272466424036
cb,150.07117199922448
cw,222.91822444387842
cb,146.78166660850525
cw,210.94449913872347
cb,95.22702333227674
cw,219.33461250319831
cb,124.58450532324783
cw,221.66031174715974
cb,86.60551467940577
cb,134.76522496902916
cb,144.58369418994596
cb,143.43247271824157
cw,134.4429961520592
cb,119.8680270885352
cw,219.79136216256677
cb,152.67988756704472
cb,10.729298142338648
cw,219.51722708052534
cw,218.84724186322308
cw,223.64112022827524
cb,96.15603176968095
cb,118.66851093599807
cw,207.15939280574742
cw,211.7947178594797
cw,20.14738957432711
cw,216.89592568449575
cw,218.89532686002042
cb,92.26108113935554
cw,228.1865944684412
cw,238.5899413485195
cb,142.5432597476331
cw,210.5410082529886
cw,223.616884391094
cw,225.06011718327852
cb,135.50120550830857
cw,201.6800335608229
cw,219.96608432141824
cw,219.03934932320607
cb,119.46213190007356
cw,215.6356571008542
cw,205.59506714688257
cw,223.23535917133637
cb,142.68946781804328
cw,217.5258118015686
cw,221.09432619532373
cb,100.5033552601985
cw,220.62517055896296
cb,57.23157715283435
cw,222.63936575845608
cw,224.20065007817456
cw,219.32853694414558
cb,125.10061833636541
cw,223.5571440337966
cw,226.8195708055827
cb,102.94671112338618
cw,216.04291037046022
cw,226.04481876962615
cw,222.9975325612615
cw,212.56238968747053
cw,51.7254995277376
cw,224.33774669596954
cw,213.8876227367128
cw,230.33197249520418
cb,109.3899246397575
cw,214.50877993832785
cb,203.97050675924606
cw,209.90501348004244
cw,221.9566050658235
cb,113.40270750570342
cw,211.32961285563758
cb,138.60894800400538
cw,224.87700941094312
cw,213.1695405004391
cw,232.83764684139385
cb,73.40041533123565
cw,222.7168455015725
cb,94.35089785437994
cw,222.2431883874315
cw,208.9422631967101
cb,133.22533418220343
cw,219.30611569679442
cw,215.1547933345448
cw,218.5094707953607
cb,79.3647939112229
cw,211.6490427118736
cb,117.21718237780622
cw,237.56643218855538
cw,220.0867265712101
cw,243.46285126469976
cw,214.64332413715925
cb,110.8194317834456
cw,222.77839756481188
cw,223.97503099455707
cw,227.71720167386295
cw,226.78831590891983
cw,194.8145982819383
cw,215.44778960831562
cb,90.39231180336617
cb,105.39517765120328
cw,228.34165519643284
cw,254.379073054697
cw,209.03613739750182
cb,130.25408882749466
cw,80.24864582289138
cw,213.25943806968823
cw,210.47343240078948
cw,219.4354455022705
cb,79.49709473010418
cw,215.41883666611278
cb,93.22814165859778
cw,215.21516584038847
cw,226.55408724289072
cb,112.08572965473721
cb,113.08371413106985
cw,205.09445103194827
cw,217.62443776402932
cw,231.4545550541007
cw,222.729373247506
cw,228.21330678055529
cw,216.5953562482775
cw,216.65005950473827
cw,211.91982468870805
cb,81.3176016520862
cw,214.57481540693786
cw,207.8823354738445
cw,217.9174076895514
cw,210.11720603961672
cb,118.28713846385922
cw,215.2630895979163
cb,100.86393758894613
cb,6.669881308472957
cw,235.08138435126747
cw,206.7035363969698
cw,217.54311123224406
cb,93.4307175788075
cb,132.39771166337442
cw,205.74064820175545
cw,21.57862357761736
cw,216.48180001733348
cw,228.72725070720412
cw,226.50264973429762
cw,216.15141341470076
cw,143.74200687670915
cw,216.19775872701553
cw,7.696932474638739
cw,218.27424710307255
cw,211.19344480831788
cw,74.03065706046772
cw,217.9419121922979
cw,203.2212210586465
cb,142.70541003383195
cb,109.53073600377765
cb,122.63352152102087
cw,220.03462144901124
cb,106.4229595989382
cw,112.35178164748592
cw,48.9075466403479
cw,225.09055399283102
cw,210.02164831905756
cb,120.44854890369437
cw,215.9602065262116
cw,221.34473939190306
cw,220.81127070177578
cw,210.73591455264346
cw,225.661947503169
cw,66.79610652854203
cw,226.94090305915728
cw,202.79136467803056
cw,230.54246895734258
cw,219.78174626080323
cb,121.17797789966734
cw,210.12801520120084
cw,209.9668695982198
cw,220.31584731690268
cb,94.38961260800585
cb,120.87281618755438
cw,222.37140876166822
cb,143.99674003844024
cw,177.9763166188482
cw,204.8979554613581
cb,120.91517798251789
cb,109.12733130709499
cw,219.81034326239288
cw,214.327305853612
cw,227.2967459290897
cw,99.08922200846715
