cb,21.2896316026365
cw,182.8480455936696
cb,15.86636832247866
cw,189.99188347791625
cb,26.008830006981913
cw,179.923488231984
cb,28.576797789436636
cb,40.9816838874053
cw,177.53380355373355
cb,128.35265893539489
cw,190.94452111911997
cb,191.8939556492982
cb,8.790678868407248
cw,201.80182111404937
cw,180.0768097104605
cw,59.16158449998594
cw,200.43024434685816
cb,30.63776323221225
cw,152.37497414453998
cb,3.1785367823033646
cw,189.5293751289582
cw,195.3284896275583
cw,235.45907936668385
cw,188.11806437035384
cw,185.09609039699853
cw,167.8835938322312
cw,195.93026177512468
cw,134.47745228509854
cw,168.05199111074
cw,30.585872469695833
cb,24.860336555850452
cw,176.32158205171828
cb,18.01982132292941
cw,194.63251165293238
cb,15.184843116524188
cw,193.26059290492236
cb,25.485892698518565
cw,191.21415133163757
cb,25.381297560647113
cw,220.61598523610954
cw,176.92524725355855
cw,192.7210426370887
cw,199.2625787669594
cw,168.9984869065111
cb,17.200976640380336
cb,7.875810800162242
cb,18.7811190509669
cb,3.7362052491245024
cw,176.25370030528026
cw,181.9929002882229
cb,17.320278798258194
cb,23.722736957679096
cb,29.429837430629153
cw,196.93595871670837
cb,35.72422962020812
cb,28.970392622934977
cb,111.48325189708368
cb,14.148608542780941
cb,9.071433401695753
cb,9.359871111836998
cb,31.163483272869563
cw,191.61766232849573
cb,29.325534855370428
cb,6.959815280917308
cb,29.04170702277477
cb,9.609192644108225
cb,41.426275421683386
cw,178.2558555000878
cw,205.39143301572747
cw,200.58694705678712
cw,190.9878357392119
cw,196.43796268871563
cw,215.53504505414537
cw,186.53912213717743
cb,31.415808442037033
cb,26.466580577472246
cw,178.90136095237438
cw,192.73557999230124
cb,165.405844015112
cb,29.817631863738615
cw,172.41046214838664
cb,25.529330510493935
cb,9.73920063876474
cw,227.9249048976433
cw,186.51835327967183
cw,198.47506468890748
cw,196.1268710883433
cb,26.319056416236556
cw,169.84001372377486
cw,182.34648641479703
cw,182.52807349955623
cb,9.257955557746643
cb,24.9566963596883
cb,14.943736191681179
cb,14.972435457779085
cb,26.163651776514786
cb,28.479441817970084
cb,12.316034012058012
cb,114.17154061656346
cw,185.3706309878496
cw,217.27749142221361
cb,14.13960379099516
cb,16.84695211797181
cb,26.127095062433707
cw,191.13483041790354
cw,195.17577448898197
cb,30.4253919946149
cw,195.0038079104219
cw,201.72212935235936
cb,19.004272472053554
cw,177.38884426088393
cb,24.219189029424932
cb,7.10407057585326
cb,25.700083088944137
cw,199.40976772485556
cb,17.035843703567686
cw,197.51544223049265
cb,11.110308752284183
cw,183.39656954422824
cw,186.16436598603318
cw,187.58156164313084
cb,10.442495630094072
cw,188.0015757409485
cw,185.20204210820103
cw,178.78130270518662
cb,30.678282250263198
cw,209.48672093366406
cb,2.3666016933683416
cw,204.05277928528307
cb,7.937839172925038
cw,198.50651130154873
cb,35.52225877226192
cw,176.09160763973495
cb,23.196034217111134
cw,210.61447062566816
cb,17.659391863790024
cb,12.437619660764135
cb,2.0358749646409606
cw,215.86283234923943
cb,2.6174416237973865
cw,184.26064563119525
cw,191.28726976737528
cb,12.256543632638408
cw,185.75310426682876
cb,8.733959984482368
cb,13.893429194878497
cw,188.17179143094356
cb,26.799079490536535
cb,5.177319165855177
cb,23.608156440190896
cb,42.649824544227414
cw,187.16378373856872
cb,146.39171153561256
cb,10.20543636222793
cw,168.76034701766127
cb,79.03891529684782
cw,187.73756261256833
cb,36.50265392403176
cw,208.80222260338115
cb,20.185901279861817
cw,176.09478922495018
cw,191.97652729936766
cb,15.984557656854822
cw,176.47382146072349
cw,135.31181012819562
cw,220.86546221122245
cb,20.641788628542823
cw,187.11877362849148
cb,194.83929143839993
cb,7.331627506118728
cw,184.4139056062466
cw,194.40887564849356
cb,138.26524726808933
cb,193.4741824065496
cb,33.72886483674209
cw,19.45635783117921
cw,182.29119239324518
cw,194.85247427475232
cw,196.2505716821223
cb,16.70484669831483
cb,64.4897183190363
cb,13.622513295113809
cw,252.87833964054454
cw,171.26400346218074
cw,178.47114853816618
cw,193.45890958428325
cw,238.59656153822718
cw,189.78486826563926
cw,194.05630240545523
cb,18.286091252891488
cb,22.64280155972976
cb,31.255978838517343
cb,16.725770683637382
cw,178.64025627352734
cb,28.35377749117718
cw,184.91612515638454
cb,27.64880221023085
cw,212.0646121269785
cb,34.88179312632045
cb,25.643498406495475
cb,25.15927926664762
cw,21.79184661394053
cb,23.812761707720906
cb,26.245864254212407
cb,40.23476015809037
cb,27.30928844622531
cb,21.199111638994424
cw,198.06851197748279
cw,161.27234097263104
cb,35.12911509038557
cb,33.83411344227775
cw,176.2650789735593
cw,183.27077663808234
cw,177.80975786104628
cw,182.36324324323274
cb,32.356120792845786
cb,15.567467643527081
cw,202.89234586879817
cb,12.233228139647931
cb,30.90421784903251
cw,150.33850366550521
cw,204.44568297012287
cw,198.25104250956727
cb,17.740087453884126
cw,218.20269275475752
cw,191.76691471135308
cb,22.440581263333417
cw,212.0935536843011
cb,23.167443850313333
cb,166.261621707459
cb,22.087762259097957
cw,200.74131021782262
cw,190.38221900113214
cw,181.32989184530925
cw,195.7902769496361
cb,28.43517184555955
cb,11.129478439378357
cb,28.47497635678543
cw,199.85073658173522
cb,12.627718077016349
cw,164.37163127624314
cb,40.340270635038564
cb,28.074750168236925
cw,74.71290871661844
cw,186.74077448072558
cw,186.71266539916485
cb,16.73637499160798
cb,36.439293923427904
cb,19.77007087984684
cw,193.35736037268939
cw,191.35307123629056
cb,15.143588095736455
cb,10.950110355039316
cw,109.19272097771712
cw,200.36360578830755
cw,187.40390339496292
cw,183.91857525387624
cw,179.73940773047238
cb,20.651098665654143
cw,204.5594632240456
cw,191.16763518394762
cw,189.460030222371
cb,18.584716551655255
cb,27.955767202192085
cw,185.45095385041284
cb,20.415132272459697
cb,23.05001711562635
cw,202.75863798549622
cb,23.907263483966133
cb,25.142688381344133
cw,181.28190362046246
cb,19.691297920963198
cw,183.41613622192244
cw,207.53974112595063
cb,7.387392283011907
cw,115.25399484227262
cb,38.609136603127915
cw,188.53237187925728
cb,27.898574568294258
cb,218.72454913310784
cw,201.83549279633246
cw,207.31870473440435
cb,29.532928262303628
cb,11.65059447430386
cw,217.19025496053064
cw,223.38564848191058
cb,37.99202252930994
cb,15.645795169158587
cb,15.869657281379585
cb,145.78157765618775
cw,209.61982692781436
cb,19.787464998113485
cw,192.4140551428535
cb,8.73812088230294
cw,172.84159209027658
cw,174.8831084483395
cb,170.09313182923194
cw,211.14794417400287
cw,197.7276408870513
