cw,153.98353351955475
cw,159.08724674300828
cb,11.06884749760726
cw,162.04858584084272
cw,139.7454851913382
cw,158.40064418339836
cw,150.65398388856298
cw,139.48648247824332
cb,42.52652878146433
cw,156.95569801027386
cw,25.279680856604926
cw,164.60470387726645
cw,132.9739142161053
cw,148.70577237957667
cb,45.035999859305406
cb,5.281420365611687
cb,3.203406704313327
cw,154.3943406240554
cb,0.09315060248781037
cw,136.36560811696154
cw,157.8904020559292
cw,153.71490734582167
cw,135.07365737818077
cb,30.825897723010428
cb,1.664508789267245
cb,25.765168823421863
cw,156.09809743219628
cw,145.73312870798048
cw,159.39830408797826
cw,147.48837638132352
cw,138.4789886054292
cb,8.34710855116183
cw,140.6181568296804
cb,112.1502962836372
cw,142.47366283391156
cw,155.03253842050864
cw,159.33757618331177
cw,149.97318462116166
cb,20.955608184002465
cw,160.55418166485754
cw,147.33202143873726
cb,21.342505266114877
cb,17.946723643167815
cw,144.39838258482166
cw,163.53035609666946
cb,4.82247170316862
cw,130.960823150182
cw,152.86517157381525
cw,134.38612295392687
cw,154.944633748582
cb,8.277355752734138
cb,19.571625474684833
cw,143.5124277719592
cw,145.56473647651427
cw,155.59741910987813
cw,149.0868163839762
cw,200.9111676421867
cb,29.671141593408215
cw,166.25420530515305
cw,155.67624215413502
cw,137.1914536112032
cw,160.4343665794602
cb,33.65068054018555
cw,160.53976893679004
cb,18.71610237927662
cb,61.40715866821523
cw,176.43371084859166
cw,156.4857728335906
cb,0.5444347708290529
cb,0.37880560747678516
cw,143.99135765248255
cw,154.7887221591646
cw,141.3224377369091
cw,151.5015296292825
cw,154.18276103479573
cw,134.89126924191132
cw,151.2968554459372
cw,143.8538954382977
cb,239.54482339974112
cw,151.81116399951364
cw,144.85646208358767
cw,155.3306567152681
cw,152.77369023702323
cb,1.5308258261804326
cw,156.37280687895813
cw,137.73033630168536
cw,139.0085042458246
cw,162.35010021051986
cb,21.940729942566552
cw,163.41358313797681
cw,157.90714299736962
cw,161.59885710005042
cb,21.297877774407873
cb,12.780937729936259
cw,14.730899416183302
cw,138.95507534409398
cw,137.75517329523163
cb,30.66250928480541
cb,0.84053172269671
cw,125.95976992383692
cw,140.38839290488008
cb,240.6372974341752
cw,105.88793084067403
cb,32.16324207997923
cw,162.31089793415052
cw,154.72202607513225
cw,231.70168008629037
cw,155.2787715654168
cw,157.6360168841174
cw,132.31029991752226
cw,147.23292705764996
cw,151.2653287040553
cb,11.90876601273667
cw,142.15661567065723
cb,26.13425085151016
cw,134.2085388545363
cw,148.5143442519104
cw,140.99607056269758
cb,42.82022217062811
cw,146.99707714257679
cb,5.982158106354374
cw,154.58264699959653
cw,136.14197937050602
cb,39.93861561825783
cw,159.9825480982295
cb,23.48354520290919
cw,159.90344409296043
cb,37.04951719877957
cb,70.21577797174632
cw,146.84116624651006
cw,104.02520528860886
cw,142.08852593948967
cw,153.55660772463594
cw,118.32838536808374
cw,149.76671124665341
cw,143.58401285729977
cw,40.02796031452163
cb,18.02581005500027
cb,16.297942208668708
cw,154.7201897835653
cw,149.02737822335862
cw,56.84079157763008
cb,21.17986533399584
cb,48.9269425089769
cb,21.031447427501107
cb,48.4621913947574
cw,156.46508473501942
cb,11.697846930441706
cb,13.559639041925845
cb,13.365672813351743
cb,124.9224419584111
cw,164.07527868666247
cb,1.2995942821534392
cw,157.14893742831225
cb,3.1459660486167422
cb,123.33587379974291
cw,133.36462040012734
cb,8.831362112257851
cw,140.03990560004186
cw,157.48058173226184
cb,13.02827428239754
cb,9.689832330173056
cw,142.415321470276
cw,156.66731866476923
cb,51.04935151862953
cb,33.68141349185783
cw,145.17389610119145
cw,149.146556416085
cb,34.996005180844335
cb,47.391619024261374
cw,156.02602736913312
cw,136.92436068031964
cb,19.005238270737184
cb,34.74948641690926
cw,166.64589869184786
cw,142.73237054483178
cb,25.844823002391692
cw,177.0676927920496
cw,142.72392714160114
cb,3.877982773888725
cb,21.16334282606749
cb,10.475125315020087
cb,24.757524246080685
cb,10.566446753720484
cw,146.38820155585512
cw,160.0167629359043
cb,42.141733069666685
cw,138.96101606788991
cw,136.4979254359702
cw,134.03260802087914
cb,1.19008283118632
cw,130.59715119247662
cb,39.76754578495927
cb,10.153019546349654
cw,148.85933886472978
cb,1.8247505031321225
cb,12.011944882278193
cw,152.27858005807528
cw,149.32019716806872
cw,138.68450419532743
cw,164.92432237884975
cw,152.8074065708943
cw,156.00702397654834
cw,164.8154246210462
cw,156.4498713577208
cw,132.01308792322175
cb,61.839403154744495
cw,145.2389257895937
cb,108.73938096753281
cw,153.14841312014644
cb,7.731043223967985
cb,31.5167915161613
cw,156.86793055225667
cb,42.801554279359706
cw,124.94718019036219
cw,149.48959981542416
cw,154.97316859988408
cw,156.0155306238112
cw,29.21505400950503
cb,33.67997042893519
cw,134.53888229605755
cb,26.13983891333534
cb,9.193231329482817
cw,123.03497073459684
cw,139.96323354556927
cw,248.5740770629453
cb,4.76831999017408
cw,139.71765974202916
cw,140.70001324003687
cw,137.33756993587804
cb,49.13393888855144
cb,19.97179506382752
cw,216.5116072365626
cw,143.7475000966057
cb,8.37282294433768
cb,20.483558241973874
cw,155.18508971382286
cb,22.812919995143957
cw,153.27915656753055
cb,12.465043497078852
cb,43.20063644891717
cb,20.285974556078337
cb,5.7790945138083085
cb,7.486171757615757
cw,122.49387326263181
cw,145.0078851104203
cw,144.03257980563572
cw,146.4679970827952
cw,151.55772253743288
cb,12.657508916089228
cb,46.11908346634144
cb,57.465665199192664
cb,37.87740390359937
cw,179.3697226778715
cw,146.04161731817382
cb,59.881212455562306
cb,34.3343651961945
cw,133.40882420353032
cb,22.269036621271784
cw,171.41087611031728
cw,150.6484572211801
cb,29.715217327037948
cw,134.35074687273513
cw,162.85647531056946
cw,143.12302100688922
cb,33.907971772402114
cw,147.42823307842568
cb,31.3347470207817
cw,156.28792955880425
cw,156.3684938699422
cw,164.93064374916332
cw,159.80313542054327
cb,23.515855036624057
cw,173.6533420123856
cb,28.546768775602033
cb,33.65616682935916
cw,145.95255971081767
cb,16.987287434661027
cw,157.54006258324057
cw,159.12888587009093
cw,139.71033606999316
cb,11.52028844911423
cb,12.450314476220653
cb,32.47822817364796
cw,126.13703084819767
cb,20.005174371386047
cw,140.45101764142777
cw,156.7126251200249
cw,164.25012525887624
cw,5.660001047063957
cb,90.46009137167277
cw,183.7617519907408
cw,141.47061543018143
cb,17.473791715042925
cw,140.2651498763241
cb,41.06226910246721
cb,19.28772778660548
cw,145.58561345029793
cw,171.42001040033298
cw,148.2015270085903
cb,6.038266366766303
cw,165.56477231177084
cw,128.22917923158283
cw,153.78060705658584
cw,133.70051707709237
cw,166.67141624195813
cb,22.981608168612084
cb,46.65173812351274
cw,153.5699051773721
cb,133.91312908845472
cw,135.0575618135293
cw,136.4891818973661
cw,119.92038026251846
cb,17.62875920277224
cw,165.1183768146861
cb,121.98560079755822
cw,141.49133704810697
cb,33.66804161541911
cb,12.947973941556938
cb,2.157666392652626
cb,23.98293220446454
cw,147.72124842758467
cw,141.60426568089272
cb,30.39903716241897
cb,30.848360166362298
cw,146.46154673348622
cw,143.6328588593396
cw,138.45689837267804
cb,43.35539420900409
cb,41.26028584838177
cb,22.095223142867752
cb,23.589676706138288
cw,131.06722168236064
cb,19.35460896053217
cb,23.234776052920527
cb,12.703100781432262
cw,185.0755974227141
cw,150.19355302121764
cw,134.66376736327769
cb,3.83370059028109
cb,18.79246135057035
cb,3.190840144073917
cw,144.7308934427293
cw,142.8446202555731
cb,39.69431372806675
cw,136.5000522996822
cw,150.60651810252017
cb,18.49897636776919
cb,23.59524420051679
cb,49.92301098694541
cb,54.11971319220172
cw,139.97289199550048
cw,161.23527766136755
cb,9.338752213778783
cb,1.1023866038892933
cw,147.4839429808978
cw,130.31606859240773
cw,208.2249079950887
cw,159.71208693281622
cw,146.65384201608637
cw,155.28199291873287
cw,164.5119232516957
cb,1.6165326415422676
cb,28.182890857859782
cw,155.62417481505494
cw,41.71813654357528
cb,25.27032533114329
cw,157.6029440098951
cb,60.699330794936664
cw,136.9189828770353
cw,131.42824543673734
cw,142.42150325366245
cw,154.8016853793457
cw,151.61891964373723
cw,216.07157216132833
cw,143.89592081194792
cb,6.836157038066732
cb,16.267745263228676
cw,173.5269953258001
cw,132.9481996597475
cw,150.8153773350913
cb,4.616371100764805
cw,140.8842337729114
cw,150.8929109407419
cw,160.30603513042772
cw,151.68255090413314
cw,135.65596440144327
cw,148.8460096097389
cw,155.96622688392432
cw,168.2282733487433
cw,139.90097390937012
cb,53.45772909121613
cw,153.64995183662813
cb,32.676368875466636
cw,157.30928275110398
cb,8.564915498765407
cw,26.272153022173747
cb,51.747899072223035
cb,16.537057763308773
cw,139.89083260436604
cb,65.61544381605904
cw,154.08796194552502
cb,131.12577403742017
cw,136.2515393874349
cw,150.9630019684224
cb,31.91126598291882
cw,141.56392414688244
cw,155.76589703539247
cw,140.4440952139792
cw,143.78747448030117
cw,142.29103477828673
cw,158.25201343946947
cb,25.205381232188287
cb,67.57700349665745
cb,66.88319780755828
cb,1.9838076186617855
cb,59.66008840340929
cb,19.983685854652737
cb,21.86746356271767
cw,129.05472395658865
cb,13.084834241882948
cw,149.41151694723118
cb,17.153830359631247
cw,154.9622066905262
cw,175.30796790861618
cw,151.00944250558913
cb,8.077311177371794
cb,21.905768946787827
cw,138.80753612369193
cw,148.36328972400878
cw,152.89161068033496
cw,142.79748918494906
cw,148.9210356132253
cw,145.8903127762665
cb,8.234473657829604
cb,23.88666307865887
cb,39.530982279073974
cw,157.40878549155298
cb,2.9668941202093393
cw,149.76446711549576
cw,156.0500963352434
cb,16.129540376783357
cw,135.50369238293572
cb,8.56360948461262
cb,37.95996359370699
cb,39.87881915140068
cw,235.7245388184408
cw,155.25058184569411
cw,144.11972866379725
cb,13.294191259345531
cw,154.21930736558355
cw,135.58584522339692
cb,4.7788890178221965
cw,144.9525163295656
cb,23.40206681992234
cb,254.06902607280236
cb,41.93010872597194
cb,17.08218096786752
cb,16.160183237404205
cw,142.8738116589075
cw,146.007087021518
cw,145.2217128356968
cb,8.00188520273685
cb,15.322463545339497
cw,148.73207540940174
cb,17.875521692573606
cw,138.42718397052425
cb,5.859459755780829
cw,136.8715577672897
cw,130.40340475478723
cw,150.51694888654512
cw,153.25955730495616
cw,144.42224022710997
cw,155.6146933944961
cb,200.12737615646094
cw,160.4023539434641
cb,35.77878631738304
cb,181.5583142568516
cw,157.10602694276355
cw,133.7960186585995
cb,57.18015945643711
cw,139.32342447569434
cb,26.95710407404597
cb,29.978178853730753
cw,160.37997845315942
cw,157.8307976678218
cb,21.988826075951632
cb,22.693121184656576
cb,39.79403525222267
cb,22.28254628651553
cb,16.31000106119049
cw,148.99298186570758
cb,20.854920434422823
cw,160.5824530613558
