cw,169.73417487748696
cw,157.62003217591925
cw,176.09507903435173
cw,160.68291366457808
cw,155.75655196863596
cw,165.72595635052744
cw,161.67453463677012
cw,161.1927820471373
cb,105.8541333037132
cw,164.57772571259693
cw,162.78430927023018
cb,109.74778254956863
cb,36.87640988057851
cw,169.43644816246058
cw,165.3674873162204
cb,90.63249764993787
cw,170.9752673135627
cb,118.59656729135618
cb,100.34075547013492
cb,112.64359590573528
cw,66.06565437379722
cw,61.13904102029784
cw,155.7761753179768
cw,175.20520725898942
cw,169.52729303237584
cb,109.61258984349979
cw,154.48483986764847
cb,105.03546311056832
cw,161.77827228277906
cb,108.61449337973691
cw,165.9871223795193
cb,115.32989036500811
cw,166.8117356378557
cw,159.7579270856604
cw,163.06760860706387
cb,104.133902573433
cw,166.69473120674286
cb,92.0604986727236
cw,160.33028261524038
cb,111.61405464849281
cw,162.43750237738348
cb,110.47665331848243
cw,164.70735868991596
cw,158.8483767556474
cb,113.39712974126994
cw,160.7005608582953
cw,161.00965683025998
cw,83.56684355869561
cw,159.5898929776675
cb,108.67355335725514
cb,105.12491194901068
cb,99.3546711036123
cb,112.59208090371025
cb,102.68537857476346
cb,116.69354417262889
cw,163.8865776743778
cw,165.6516661045046
cw,161.13702079451437
cb,113.07082882151103
cb,228.79093723621963
cw,160.54928405011108
cw,171.74086412522396
cb,102.60820663513776
cw,160.30007456892642
cb,100.28925930112361
cw,77.9508758788648
cb,112.76816835359847
cw,157.19776722811434
cw,163.348105655131
cw,170.54646575252988
cw,163.3085954315694
cb,122.12536096086593
cb,115.791883086642
cb,37.00262411000456
cb,121.77148461168329
cb,102.89826324446896
cw,172.04351362266178
cw,163.187571132283
cw,172.49496402529974
cw,170.39098977296103
cw,172.22930552429358
cw,167.71265150127633
cw,162.35787547093955
cw,167.0411714283905
cw,170.01066752504823
cw,192.6326613722981
cb,108.54983963610248
cw,165.05056662127902
cb,115.68007093659419
cw,167.1695510192649
cw,160.39825254403254
cw,163.47753532177595
cw,160.24140300831772
cw,170.01092260527994
cb,109.94682177587343
cb,105.88986118143508
cw,157.4288781300379
cb,105.39101460802091
cw,169.06700045472596
cw,158.32691652913624
cw,160.18133427708128
cb,89.18004328269468
cw,165.57161176340406
cw,180.97236596767087
cb,106.50374362202983
cw,96.04863103695516
cb,104.97540453196892
cb,118.91615518592658
cw,171.2668205635935
cw,165.13173573802928
cw,172.8492896912198
cw,155.83192353860593
cw,167.82873919054407
cw,163.48328148466425
cw,171.56792427341477
cb,121.01270711659936
cw,164.60841135714568
cw,165.41299223265446
cw,218.7806335631881
cb,117.46725683090646
cw,157.21783895599867
cb,107.3384414978894
cb,114.85730757032765
cb,100.02905755453362
cw,161.5375852235935
cb,91.92514592419947
cw,115.82408460060695
cw,165.37750667209383
cb,103.32832554312027
cw,165.2336427132962
cb,104.8750956553826
cw,162.4575405415655
cb,109.10929885730943
cb,115.21894664640092
cw,159.15488892983726
cb,103.9737513101706
cb,128.4453338326472
cb,102.81186017963287
cb,100.12221142361487
cw,169.30632197510744
cb,103.11080589408101
cb,124.35319609625118
cb,116.64952966498518
cw,163.0866114263414
cw,175.81575857071815
cw,151.79220600126584
cb,106.01336857994634
cb,84.99361494820101
cb,101.65538627133677
cw,166.86255809449432
cw,169.36836701764892
cw,167.93499021089644
cw,167.44262812184215
cw,159.40769246256022
cw,160.05686718527727
cb,109.96338389079087
cw,160.96974793802514
cw,163.8586446482515
cw,160.8161999835498
cb,114.6523808962159
cb,74.40252142832462
cw,167.6414584304902
cw,164.83497137534354
cb,106.97866007336332
cw,154.90590878825668
cw,159.11481265833532
cb,99.8621432199672
cw,164.75823196583758
cw,157.34430817689926
cb,125.40830428743229
cw,110.39765210228572
cw,139.90573834537975
cw,166.63547763167367
cb,114.36199688976718
cw,170.0078036952394
cb,121.36918048521599
cw,169.670901219283
cw,162.32928212126913
cw,173.08365015274345
cw,164.8826860396181
cw,111.68216328079774
cw,167.01266526830773
cw,157.98267905694544
cb,120.32266687301973
cw,166.42615363591798
cb,122.0740841230235
cw,168.66811506784643
cw,165.20708991346282
cb,121.56380794510562
cb,99.56888723473055
cw,167.16811242213325
cb,96.57138586973662
cw,155.45573480550226
cw,159.90783274002135
cw,162.71924083269388
cw,161.7879537391305
cw,170.32795762280705
cb,107.48345193070944
cb,90.93913078336563
cw,162.1983544586359
cb,111.69635740363051
cb,111.50255312843302
cw,167.345059446495
cb,120.04962398184844
cw,164.43686044271956
cw,166.9253775607806
cw,169.15020491231502
cw,167.91200456849432
cw,161.2714692100401
cb,101.25778995906352
cw,115.12610242223397
cw,173.69896978943436
cw,159.8245689179165
cw,175.4347427323141
cb,99.61776883708976
cw,163.73780440271187
cw,172.2104130903182
cb,84.45959569512972
cb,99.98363543009374
cw,168.725837086045
cw,160.63621547729673
