cw,211.2137174068972
cw,228.17173643267336
cw,221.8570129050488
cw,227.79647824725626
cw,217.02629567504948
cb,171.74944105875937
cw,231.10052092717166
cb,152.69990871375964
cb,159.48077830320054
cw,220.2073043563337
cw,228.71270661724182
cw,125.44296678536837
cb,110.35504098077625
cw,226.62656852670509
cw,226.05170819084145
cw,212.99589624615203
cb,153.676383267307
cw,223.29988433261076
cw,225.47807375107774
cw,229.4092052306599
cw,224.9772210710318
cb,151.76406805423713
cw,224.30558081728174
cw,229.09234018080863
cw,219.33759690644428
cw,222.176387474302
cb,147.62324544948922
cw,231.12915954338376
cb,203.69649026275644
cb,161.04676019443045
cb,155.47775015594019
cw,233.08261407919056
cb,155.42396733439477
cb,157.72462743483902
cw,175.52560762929934
cw,229.21747146253858
cb,156.25431952862724
cw,229.46381300103744
cw,220.73267819129606
cw,234.84003640362295
cw,218.6863601739464
cw,42.76721979156484
cw,228.69424222328897
cw,176.06526816513863
cb,168.79382841910814
cw,220.26160021479748
cb,193.9645414576682
cb,169.45547184234513
cb,170.00042876593528
cw,226.15777086309032
cw,228.60647821000308
cw,222.65203432131236
cw,230.49001126874387
cw,223.31167778299516
cw,98.99027654175363
cw,231.6519206392411
cb,160.82637714933068
cw,218.0322052808239
cb,155.74182756152769
cw,212.59577778874808
cw,221.71116848345036
cb,160.8686276439397
cw,215.64153866070035
cb,151.97093674203344
cw,222.31257426602602
cw,216.5891845477603
cb,164.30679158148013
cb,39.511355862763175
cw,228.01266134062558
cw,232.4666576419909
cb,122.86503645652483
cw,219.83126091608946
cw,66.32263063636518
cb,156.39586438021666
cw,223.22073975460762
cw,231.39671954329248
cw,237.60693583888448
cw,219.92956922706057
cw,220.98847761090786
cw,221.825895984052
cb,164.75892747598363
cw,236.1688404163129
cw,222.52290253730706
cw,218.48999079162212
cb,68.99794308260081
cw,58.92122281264121
cw,221.34916033020923
cw,224.70561423921518
cb,168.97368145338737
cw,217.45670916114884
cw,238.54420660744557
cw,223.38271368144214
cw,224.19506361796192
cw,224.90324525896668
cb,160.77849220455312
cb,162.5109851129205
cw,230.29973915428047
cw,224.99361744393576
cb,157.1732877039281
cw,32.03986370592185
cb,161.68560839647088
cw,219.23738736256138
cw,219.44870895178107
cw,215.44711688063867
cw,220.25796117108354
cw,230.57109602634188
cw,223.7769308318013
cb,150.80440784859263
cw,223.50405226025663
cw,111.20269008501093
cw,217.0495810687012
cb,153.1718799705363
cb,150.61960443528002
cw,226.53536278073537
cb,166.9063624478755
cw,236.62689476923748
cw,224.64725223930182
cw,234.1516367672346
cb,49.97228319817673
cw,227.6509013101016
cw,237.1437983160666
cb,159.88691510594586
cw,226.9554874107055
cw,218.67318946928418
cw,213.0366527057138
cw,223.97737535852036
cw,222.2348136110648
cw,220.70580106814378
cw,221.4176480946514
cw,232.5998773214047
cb,167.81134959460886
cw,229.64318187224657
cw,223.3044750041097
cw,215.20826595616725
cw,217.17894756778185
cw,214.76091955572397
cw,226.59845833965582
cb,156.8965250982928
cw,37.68106879561444
cw,223.22822581286178
cw,215.61581226229956
cb,151.94360768094595
cw,226.5198579055185
cw,222.91948465176583
cw,115.33356482239924
cw,226.07775504645065
cw,227.0280042789658
cw,233.63868783258772
cw,214.03465469633858
cb,158.18742208270072
cw,227.07615056447193
cb,165.59293645725174
cb,154.83766757821382
cw,218.58036165312137
cw,247.7807471650564
cw,226.41779533148144
cw,216.3594750805652
cb,9.353489989397895
cw,238.26656971163212
cw,226.00385045382885
cw,157.01102287334527
cw,224.82387092962838
cw,216.25963659410496
cw,227.00863852943388
cb,160.88243194735978
cw,237.97167883056977
cw,224.66636855112375
cb,163.76401831727094
cw,223.420543582798
cw,227.0444366127001
cw,227.07382603724088
cw,223.76746657204174
cb,161.75513923348674
cw,215.76180024890508
