cb,1.8735939378855282
cw,186.24876100326165
cw,192.47757119436992
cw,189.1912223011073
cb,4.816852322924712
cb,2.5892586270217373
cw,191.0917475309758
cb,2.9739510816160184
cw,195.5751543846963
cw,180.65069759451922
cw,193.9782422121025
cw,186.4005808167698
cb,6.347744014468091
cb,6.748454412545932
cw,178.5323973298303
cb,11.784159153525309
cw,201.86776191116599
cw,184.091537799946
cb,17.186771094409977
cw,191.4779256043082
cb,10.370028242051866
cw,199.34847604182224
cb,3.8793876051065546
cw,196.86279074765997
cw,180.98104117906968
cw,186.78899503033767
cb,10.525563058320365
cw,190.09642958634888
cb,8.260491392814508
cw,204.90182460490206
cb,2.6975044674784834
cb,0.6576578369227986
cb,0.7654763858555361
cw,181.51599514631187
cb,0.41118381515996827
cb,17.03549453814916
cb,69.51636964060081
cw,180.84483296466584
cb,6.488946033944654
cb,11.552950725931968
cw,198.29963670073502
cb,3.6205218166404913
cb,0.09936762088918061
cw,251.42486079216843
cw,185.0934336864383
cw,201.1215925316066
cw,191.91840135218115
cw,193.6830220557567
cw,187.34115914157744
cw,189.7550744942251
cw,191.79148350899592
cb,1.9635245385576001
cw,192.59723527885342
cw,194.01149142794554
cw,190.62706099685997
cb,4.703471647135154
cw,187.5410628689279
cb,12.418474151422178
cw,30.814536933542087
cw,96.10020127773242
cb,11.63436116967525
cw,193.22554169439903
cw,185.20396855801067
cw,209.82743280928258
cw,189.14947414159286
cb,5.058152408918838
cb,4.435171073767711
cw,182.15037224206378
cw,185.77657757616194
cw,181.6582703276436
cb,6.132609918346599
cw,197.36170591018512
cw,192.37901954958176
cw,217.419435836602
cw,198.02141940309625
cw,182.55299099842813
cb,5.465226618426774
cb,9.68343896818501
cb,4.787099563233657
cb,3.25396730528518
cb,5.83425461698716
cw,182.9077472039205
cb,6.052615557382602
cb,7.804450523273287
cb,15.590262361865006
cw,181.5175454286719
cb,1.2903625861512236
cb,7.544554218463357
cb,5.659573851891031
cb,12.180146937747864
cw,22.64639089537079
cw,0.2704585704849649
cw,189.9238292428702
cw,187.4363350591038
cw,180.35673945934005
cb,12.309555712790594
cw,191.15119046408662
cb,0.46326524153056825
cw,188.09773877986547
cw,196.66617962522642
cb,13.725608373888143
cw,185.2865626129697
cw,169.07695524640405
cw,194.16944184871187
cb,8.830319479121805
cb,4.334232850980554
cw,193.44164182746965
cw,189.85599612242274
cw,192.84346605145046
cb,7.6895137426403295
cw,195.44093341313152
cw,181.48188603678562
cw,196.12741621927944
cb,0.26941067920675943
cw,182.20431853804115
cw,199.36377577928977
cb,16.094465746792572
cb,14.477134268356156
cw,185.04810843057075
cb,6.127684283326866
cw,193.71118821203035
cw,185.136209358749
cw,109.51176805330996
cw,177.80030267944107
cb,1.36328738074286
cb,0.8510769631756261
cw,211.83948502393403
cw,198.97997505675792
cw,195.32889548632488
cb,3.5683438308426267
cw,191.48709816704442
cw,197.1655256313463
cw,191.29159926808018
cb,2.241002586352215
cb,22.21024155372384
cw,192.9615183165536
cb,0.8960060242851605
cw,182.20123935858456
cb,15.583669907785758
cb,5.404973932827419
cw,199.14390367558397
cw,190.7168166604388
cw,196.4985472311513
cb,247.55701686804628
cw,182.91267764208317
cb,0.09960386993792036
cw,194.41784237805516
cb,1.0691838237849671
cb,4.987804727252238
cw,158.2534987731374
cw,192.14410885701275
cb,14.686993875911748
cw,191.84514565943908
cw,191.3601594532326
cw,199.3282783555374
cw,205.5502626851828
cb,2.8182130887898666
cb,105.20804727432807
cb,3.976947718709933
cb,0.9892995365455124
cb,4.195455477102863
cw,67.1876062720409
cw,191.155301963808
cw,196.11801405316643
cw,190.24580953861945
cw,194.95339032328062
cw,197.9602008918948
cw,201.05084233849283
cb,2.7547540883212416
cb,5.012502576862364
cw,194.04828036505643
cb,6.663553201127195
cb,1.516475458262681
cw,191.61098053215363
cb,8.179869941350322
cb,1.4482282581247596
cw,193.46184567442853
cw,178.71857543596474
cw,186.73275040107603
cw,175.80494865128045
cb,22.517760222140655
cw,192.96636303929722
cb,10.505331147956342
cw,182.62970416867674
cw,189.9042168899278
cw,194.53343458486827
cw,181.749107898534
cb,7.223875217086979
cb,2.151569605545103
cb,0.9331726559257151
cb,0.046872268423578056
cw,191.04466927231024
cw,204.65560103906256
cb,231.09602438514233
cw,205.8654609511879
cw,195.49583101295622
cw,182.78450942064632
cb,4.13837878318653
cw,217.88033069728297
cw,199.69238295367265
cw,178.77859054256584
cb,2.7273442336432416
cb,10.222743793511603
cb,4.542751709728213
cw,189.98030333792434
cw,183.48443131808023
cb,1.8228724432239654
cw,188.6832879729342
cb,1.7787523587370009
cw,191.63860959978132
cw,204.2795954689172
cw,191.15098518512283
cb,7.040601655254365
cb,3.4645304537785853
cw,201.63531300005536
cw,192.76988338157184
cw,197.37888262377393
cb,0.06287617487223995
cb,1.6587070780770294
cb,2.4717734296118783
cw,173.98609970141513
cw,190.83185801835026
cb,5.270162074420966
cb,9.979388246299644
cb,5.9559059273454125
cb,1.565093365432952
cb,15.223453493198933
cw,196.32180776585875
cw,74.21005590902178
cb,3.390136835406182
cw,192.06897261860524
cb,2.7384805832673482
cb,5.917149518750264
cw,234.86941912183795
cw,188.29189627046614
cb,13.447489258561564
cb,6.142443335897081
cw,190.94596921550666
cb,1.4258664265651255
cw,190.328028125464
cw,191.8395238509416
cw,193.88137010124504
cb,9.298469325807227
cw,178.83690658387266
cb,1.5955637431259801
cb,21.02212978745881
cw,207.12192888302638
cw,195.81707134424983
cw,196.4299275091056
cw,173.53136413127038
cw,186.80628838078943
cb,6.286114138568378
cw,186.85291786886555
cw,201.36137928579706
cw,205.56254757950987
cw,196.4836376766358
cb,5.757325495759648
cw,186.25588912309345
cw,214.41093999235184
cw,188.09507767956384
cb,206.18076677962082
cw,189.83074831153047
cb,5.025464888611669
cw,194.51957901839518
cw,23.58767671925305
cw,208.5559364800637
cw,201.42149055035844
cb,7.764640279667491
cb,0.8962053353024666
cw,125.8742032171847
cb,1.309153300089399
cb,4.004227978176425
cw,194.71384310147138
cb,8.361035822428292
cb,2.8990670900876294
cb,5.114226962630253
cb,2.0088235536806773
cb,1.4401907497841426
cb,141.5206695608163
cw,181.57815107783154
cw,186.41220329368178
cw,196.60789494153482
cb,14.854659499921013
cb,7.576736228307192
cb,3.86806436407903
cw,191.33481534276578
cb,233.37118227668677
cw,153.68677477786898
cw,190.32650645347871
cw,184.5426688148907
cw,193.31808202426154
cb,17.29043807820108
cb,2.412105669094065
cb,12.325716293696022
cw,200.5285923950542
cw,196.49862616428766
cb,13.013020584680303
cw,200.00194257358663
cw,195.62956542941927
cb,6.854136579178272
cb,0.4392924258826443
cw,184.51578430871177
cw,181.11267906522608
cw,191.33020729096185
cw,192.47641224431
cb,2.792636430386433
cb,6.65515840716351
cb,8.527269055479328
cw,190.33912475286414
cw,194.03511887570826
cw,195.203032680955
cw,188.7527465811678
cw,193.05901393404395
cb,7.972597067313204
cw,184.48094802145755
cw,206.0760798003406
cb,0.9482036814616026
cb,0.5409758284030883
cw,186.66535123219168
cw,163.65800398236877
cw,198.3312307330253
cw,197.16374046498748
cw,188.7216066288437
cw,191.04672063362585
cb,9.87658761889216
cb,5.441254186699499
cb,189.57196940317195
cw,193.60351648797362
cb,1.0283586129287097
cb,6.404443963440549
cb,8.223718223116325
cw,194.21536438735595
cb,2.407382059381386
cb,0.9013230760230233
cw,182.0456839311108
cw,191.73697377402806
cw,195.5717324816302
cb,5.626935966692731
cb,4.73963593325645
cb,3.2372666163502095
cw,146.30905971328062
cb,8.093800659268423
cw,177.07128061083378
cb,5.379885097331597
cb,6.007901639409871
cw,188.97289949493467
cw,185.16670610635725
cw,184.3079761269951
cw,197.99404638700574
cw,180.78343132271044
cw,196.17147646810193
cb,3.881224150559711
cb,11.480889694861714
cw,194.8012386871461
cw,196.80455084470213
cb,3.512470646954599
