cb,25.28072490542783
cb,15.298677105440568
cw,182.12177712170316
cw,162.4015116884729
cw,195.9683836595315
cb,51.60035228361141
cw,197.36313440036594
cb,24.15956583706769
cb,21.274250036959486
cw,167.66847551086676
cw,195.5355993245817
cb,57.397049764684546
cw,160.92470847510842
cw,157.34948394472727
cb,24.692907756031197
cw,181.64328980039744
cw,180.31319204417173
cb,30.38254116202367
cw,178.10169519615152
cw,154.09875086616913
cw,39.4520080451581
cw,188.23883717821224
cw,169.69316373081298
cw,169.62705398332582
cb,7.0031238958748006
cw,161.37852749846087
cw,175.94477627102629
cw,187.73832739746527
cw,167.90361640626978
cb,41.576370485335055
cw,185.83349476537987
cw,172.35768946028747
cw,181.22129712332668
cw,164.74933422298534
cb,27.257906826721484
cb,3.850994263207113
cb,39.96820133418665
cw,126.30305690192036
cb,2.3523018422402835
cw,183.16343737278035
cb,22.573995977833583
cw,180.31579319897804
cw,208.67795184272723
cw,180.55814146126863
cw,116.17160387223451
cw,249.30611921299376
cb,21.670579762828382
cw,181.8730640023502
cb,46.48856813570722
cw,180.57631089338818
cw,172.24407416185306
cw,186.85889036375454
cw,166.77063225700056
cw,166.26993992219923
cw,229.28174313477442
cw,171.00747434931924
cb,32.49979790928468
cw,186.0392709340518
cb,42.775882476295834
cb,44.40599440134828
cw,190.1989967410568
cw,158.2820224493986
cw,173.15625982115634
cw,172.97139055126553
cw,166.12261665091637
cb,197.80849596866258
cb,23.466799742820122
cw,177.76035702191746
cb,57.101568312183105
cb,17.817704203614205
cw,173.90226451500064
cw,194.12859056483157
cw,152.75298842579443
cb,249.24211318185442
cw,159.93495730231433
cb,25.91533252524048
cb,16.723730066213708
cw,196.13461628345104
cb,28.1408499257441
cb,37.48374819538206
cw,190.50411954535855
cw,190.2326082258982
cb,35.36767372323373
cw,174.8167278919217
cw,157.61428125271996
cw,177.05315165422817
cw,158.2029734030136
cw,184.7487588620885
cw,179.6204299488158
cw,174.061046741632
cw,175.9398302764749
cw,175.2616385614914
cw,190.02842366749542
cb,31.089279396847125
cw,180.4097188593256
cw,176.3560818175747
cw,160.05980967445248
cw,150.63258297415442
cw,47.277073990503055
cb,53.03654451927018
cw,169.99042334163823
cb,27.015686461081444
cw,183.37875822650162
cw,160.90697665011737
cw,175.18089190884956
cb,31.177862148982587
cw,198.03390102983153
cw,178.39446957888953
cw,180.87891449045705
cw,179.48112461166056
cw,160.82713112015972
cw,158.95757474221966
cw,182.71174815198236
cw,157.18462461864019
cw,176.0787555398985
cw,163.48488158313842
cw,163.72147230497444
cw,166.09012844241164
cw,170.13644550178964
cb,15.288208030369969
cw,184.13425620564567
cw,250.34440054062364
cw,176.28107798734578
cw,167.12392708053918
cw,175.5942765492449
cw,156.34900337392423
cw,180.23764779177134
cw,186.11859077269386
cw,110.67343597327091
cb,26.393843132094105
cw,185.34668518134504
cw,178.99723497661793
cb,28.055969857199496
cw,183.67567662046466
cb,13.68998685719237
cw,171.11672819955044
cw,100.32972550881468
cb,39.01488446593685
cw,183.84598894447936
cw,184.9161255451261
cw,190.5554427482327
cw,175.90773654963633
cw,182.00154322333228
cw,153.7851599228214
cw,174.7586562138254
cb,7.213391831779184
cb,92.27192785971737
cb,17.08941208284468
cw,181.84710827943874
cw,170.5575814601636
cb,55.07314401390709
cb,34.16372926044741
cw,189.11298870281823
cb,41.150398228232056
cw,180.5821768526863
cw,163.41722949929934
cw,162.71407291647301
cw,152.21742498690634
cb,2.1474769257447655
cb,35.71987068707158
cw,182.00880161862415
cb,45.45637464830647
cw,131.04420513063351
cw,170.1565831866785
cw,173.45087153480748
cb,29.384768379033837
cb,13.94579970364588
cw,171.76004631574253
cw,182.92128300745773
cw,167.97571982637874
cw,153.939090082974
cw,170.34453160647243
cw,186.26036364466435
cb,1.7361593096822325
cw,176.55523391401815
cw,174.34116848275417
cb,20.59465702663616
cw,146.89066883320186
cw,202.88825804626111
cw,199.39246887660707
cb,139.85899315607338
cb,35.35810469701636
cw,42.4304338818032
cb,32.80405414293017
cb,43.970276576883755
cw,156.4965633552266
cw,169.6161945829844
cb,34.61879465727194
cb,21.492167769581272
cb,42.321856697618195
cw,170.40263875510772
cw,173.9502447229833
cw,163.70241272614436
cw,162.96184101799594
cb,33.790645358657656
cb,50.2986256038358
cb,32.31126393579268
cw,172.58712809315807
cw,166.70027513721527
cb,2.418156922870903
cw,176.12055785026976
cw,159.10210663249723
cw,186.7862926652328
cb,37.08582290452172
cb,164.4698184485983
cw,184.90204121744742
cb,15.155117158018564
cw,165.32268797716088
cw,184.1401653800476
cb,40.00801119812366
cw,151.04451484314004
cw,174.28666422751198
cw,185.00224468234074
cb,26.133202470294364
cw,198.60874742676128
cb,39.74599621739833
cb,25.315104101063035
cb,34.05780088061965
cb,2.1364980520950496
cw,151.65015806892194
cw,187.86275049366137
cb,33.848504603053186
cw,169.4349262637459
cb,15.654941991226048
cw,178.0178621070546
cw,169.46277077170421
cb,13.55731571491067
cb,44.1891999687338
cw,164.6371131522415
cw,168.55709307028985
cb,35.63774603535538
cb,46.55639762101433
cw,176.4767861938149
cw,3.066580434738848
cw,165.41905978662678
cw,185.6816402665849
cw,161.43669547743403
cw,182.9363604121514
cb,14.928594713574528
cw,168.82682825466813
cw,162.28630157382077
cw,41.702003791787014
cw,179.88170215457507
cb,22.4764639811917
cw,185.02678910471917
cw,171.8691300038431
cw,183.69832800506327
cb,12.932729586844806
cw,176.65137290355173
cw,185.6599017854526
cw,194.89291605821913
cw,161.47684158830614
cw,180.76220082588534
cw,176.7645544421117
cw,171.8097461509332
cw,159.29694473512376
cw,160.09541360465047
cw,177.36554107607856
cw,181.1313792722392
cb,50.08715602902845
cb,26.670901503997023
cb,73.17557719662707
cw,142.51344519161546
cw,169.71393390024232
cb,38.38702158546238
cw,176.35573484278763
cw,164.4216070004534
cw,180.65323846408347
cw,179.8061269554703
cw,178.44975277290402
cw,167.48177123425126
cw,165.19977760063378
cb,35.88807659634349
cw,185.89886397957872
cb,16.589002519628757
cw,183.6803857161669
cw,169.5074715246155
cb,26.541567938032603
cw,174.19408328982388
cw,172.39496775687115
cw,172.71254157375316
cb,33.86067750135669
cb,21.42260076758202
cw,162.38689206878962
cw,176.8111394078233
cw,165.2339820724819
cw,184.7202987715021
cw,178.42434482806615
cb,50.311080217067286
cw,172.7831291047231
cw,177.0695225094194
cw,163.21983435750488
cw,182.00216952333216
cw,166.5713411670819
cw,163.81430114042118
cw,157.30132811735606
cb,44.38763152088755
cw,176.4562906479764
cw,166.66717395667501
cw,169.9284885633235
cb,39.972426976707695
cw,54.080158176035994
cw,171.2412447378903
cw,199.53280508873956
cw,169.55289940583506
cb,17.509928718163287
cw,182.1638081429373
cb,20.960327843940597
cw,171.6820652309839
cb,26.743783543609307
cb,29.88662269822072
cw,146.72948057061106
cw,156.2494390553202
cw,175.60768748717766
cb,242.40584200264973
cb,40.965931297766716
cb,32.650559021671896
cw,185.81269971563134
cb,57.620120138890776
cw,186.4472631181618
cw,85.95308074224471
cw,175.83590633930802
cw,193.58658195327007
cw,183.34734850683174
cb,20.98996686099818
cw,184.35155401701667
cb,40.2352736805435
cw,119.74970899555402
cw,198.47140100869933
cw,144.4457812172016
cb,171.22244782386366
cw,163.6916957296517
cw,140.83519666207843
cb,10.384217182102411
cb,20.466338686540446
cw,162.9051052183977
cb,21.29571063156354
cw,164.69602879978623
cw,167.05771572347618
cb,243.76870046159593
cw,29.96266794018264
cw,167.31111625304635
cw,183.14519348604023
cw,177.32292743271205
cb,33.339779331337496
cb,16.4958639797773
cw,164.25603092031153
cw,199.96861749244326
cw,174.92874835775632
cb,18.93542708499921
cb,36.82949109233938
cw,174.43971190826758
cw,173.98416870831534
cw,185.45602683268788
cw,162.5991132419607
cw,136.54847700302304
cw,172.66295239922366
cw,137.95179206454233
cw,187.47877788330118
cw,170.77494279374855
cw,177.80032331481885
cb,224.56562952197123
cw,89.54734659679765
cb,15.58496420541965
cw,159.73275786751788
cw,159.34110045225196
cb,41.571544334495684
cw,178.664648579836
cw,179.90346178266716
cw,182.2933686677
cb,33.23276093870768
cw,163.23555609585753
cb,36.57072820811315
cw,63.04580832338668
cw,173.30990684786525
cb,13.278780301697827
cb,10.132734851635263
cw,169.25166077823636
cw,148.72464145511438
cw,174.53927453957027
cw,170.1183855579494
cw,160.46293880270292
cw,167.97355733424558
cb,218.09536210490523
cw,179.78875036689178
cw,189.4059408223453
cw,167.08062891630962
cw,181.90888557141992
cw,172.4206932235302
cw,167.4822233486304
cb,106.60657286945937
cw,155.83645508199317
cw,167.08418261456853
cw,188.52935867350223
cw,194.0977177275221
cb,47.9500995752469
cb,39.6445719813504
cb,45.58447191905155
cw,160.53307569291752
cb,36.974411409976824
cw,163.5348800832345
cb,16.778960554812507
cw,183.31674066556863
cb,37.76726988068979
cw,87.66013467792607
cw,158.92552578569737
cw,173.69646431551533
cw,165.5639790121743
cw,164.86176939686334
cb,20.878009476889133
cw,179.65186552820524
cw,166.44671669340957
cb,32.861255422019454
cw,175.847212181437
cb,3.869378096822164
cw,161.8157305303274
cw,185.69197690645606
cb,11.800740409817047
cb,9.54485504450167
cb,157.38074490611746
cw,179.6346289088811
cb,45.19522501495461
cw,170.78223050289168
cb,14.666354067456902
cw,173.80077611771722
cw,192.9557096069347
cw,162.22269186694885
cb,63.00708476744999
cw,185.61607527525655
cw,182.4898615092348
cw,185.1296351855302
cw,184.82711968507604
cw,171.93863959702648
cw,155.8485336824791
cw,179.92049103519471
cw,181.19184582827535
cw,154.94858073125295
cw,179.47892296867613
cb,35.85539611962413
cb,26.148841732699374
cb,31.280826326519968
cb,238.3925761597855
cw,177.44411190535885
cb,55.45091396204428
cw,178.85245474432372
cw,164.59886513034394
cb,78.46871806409347
cb,115.66927961980659
cb,51.51637253261816
cb,0.2907842101317115
cb,19.934785319650036
cw,173.8047779646657
cw,169.21385441860744
cb,60.74236806559915
cw,185.4935468195043
cb,35.76280467896261
cw,172.92823155109616
cw,191.53465461035643
cw,165.25520759295125
cw,174.90181550035084
cw,157.53577655071416
cw,158.25935995178284
cw,193.8289144560903
cb,17.894367452803174
cb,3.7241200195706092
cw,178.62650840763183
cb,25.18585872052372
cb,19.694327157122952
cw,164.4073289861178
cw,196.7230006246315
cw,196.87132811434927
cw,163.04236525104363
cw,169.34072480667243
cb,24.50767520055432
cb,25.864608640235083
cb,15.924338470058943
cw,174.57412664632477
cw,179.71523935349123
cw,172.0674658763715
cw,169.19002539714822
cw,176.8053357747334
cw,164.3184981422048
cw,172.78299095563426
cw,169.44628224500636
cw,169.4817951419037
cw,183.64053027851674
cw,186.77450024099318
cw,153.50896033353845
cw,192.36319875795954
cb,18.694850792025086
cw,148.75390115016887
cb,39.43341080508931
cw,170.86971144858748
cw,171.68922714158597
cw,157.63744675429604
cb,24.766449710834742
cw,158.13252669977487
cw,187.86993557651843
cb,32.677156843771186
cw,129.80888663463404
cb,128.03814783747134
cw,163.5623042296339
cw,161.90991895001463
cw,156.5149872112039
cb,37.5311213620344
cb,120.00680579551636
cw,184.21829137792685
cb,25.76273442821146
cw,183.77565017322897
cw,165.59563877184414
