cw,178.3592441476387
cw,214.24544368035674
cw,243.49207668693936
cb,28.10362110589618
cb,41.58219712783981
cw,240.90831527414645
cb,74.28794984121583
cb,70.13366780428183
cw,261.3765568877385
cw,249.24396668202485
cb,83.3824693629616
cw,268.68773070673194
cw,244.59924426991017
cb,39.00471099145628
cw,271.01578675204223
cw,228.72456355741866
cb,64.53064544546656
cw,251.05604881934704
cb,40.977843149387944
cb,181.31391320995357
cw,251.39068902416167
cw,128.7072141506409
cb,67.76584136802347
cw,260.7473196916155
cb,78.0027183439582
cb,63.29176096575463
cb,71.36957169201035
cw,229.93589357517098
cw,254.71713344383951
cb,58.972946809551914
cw,250.82692949764916
cw,247.94311967683373
cb,1.6146719001052257
cb,36.817157927787584
cb,51.16231587533288
cw,228.10558347385094
cb,38.54159952143834
cw,293.7633100356139
cw,33.26395675401349
cb,62.82628469219722
cw,225.69206512136583
cw,248.0144427758478
cw,265.24293693039493
cb,47.304197428107784
cb,83.33365575576764
cb,30.492233605597796
cw,256.57332072103384
cb,211.9590674322623
cw,263.983301324024
cw,239.1332752220635
cw,273.289972723069
cw,287.4648853218532
cw,241.66329306890722
cw,237.91114017988315
cw,237.15162056209803
cb,33.90908184285266
cb,59.88462166362567
cb,64.40341397924442
cb,133.83353465701927
cb,88.12236592797954
cb,67.78580557021168
cw,249.59004005148952
cb,48.51049459040652
cw,247.8951795926519
cb,78.32940057942679
cb,102.51858558731155
cw,245.80700301255052
cw,237.5095338110865
cb,45.19164629008379
cb,45.99675274455987
cw,271.0255413977798
cb,58.78534462997584
cb,163.0392739680802
cw,237.18126349146956
cb,59.80812830103804
cw,239.47191731414205
cb,60.99280275872903
cb,70.67986967482427
cw,270.08652406730516
cw,247.4786489196781
cb,74.77294418036088
cb,41.22512155397874
cw,251.59778624593616
cw,247.55119235485603
cw,236.28001047015437
cb,69.78633245095234
cw,247.38176253239973
cw,226.2416360628365
cw,268.8678537577655
cb,58.59594296879453
cw,252.27681690408562
cb,66.37037272597033
cb,75.28763233352292
cw,242.67604126597175
cb,50.381503756435464
cw,229.30669619397867
cw,249.34290446511437
cb,51.297174517989795
cb,0.35459569162771765
cb,13.168032600849441
cb,65.64240611623383
cw,211.39986387229976
cb,75.11089654645893
cw,100.99052453015155
cw,258.538626182428
cw,244.19789160625353
cw,261.87295644665494
cb,76.656097296517
cw,260.13771579203603
cb,68.67149557267642
cw,244.77680333681914
cw,247.52952468693738
cw,235.78139921919714
cb,56.12408959465254
cb,54.06825680898576
cw,228.07641717637193
cb,63.31119158029946
cw,228.08389767718552
cb,68.34277117892721
cb,91.63751706762562
cw,262.1368667105826
cw,231.84914939725957
cb,79.00442689960236
cw,237.26687732932544
cb,78.87610396186798
cb,67.1323574709376
cw,236.59115022594375
cb,82.01524985916323
cw,134.85641883454025
cw,249.19492296982645
cb,56.62987804638572
cw,233.2322393832114
cw,276.0307677588406
cw,250.19747212920385
cb,74.58601409176124
cw,237.02569431525035
cb,72.64385339501021
cb,56.19335582334671
cb,96.0985507730237
cw,227.25161633092182
cb,52.75290098119687
cb,54.887265129793406
cb,57.64752274174877
cw,259.96034803729134
cb,77.87011903721799
cw,239.83994847180094
cb,221.40198714581604
cw,275.8823100705757
cw,261.3410241547594
cb,10.836495694070653
cw,224.54191655638374
cw,217.7371636410672
cb,34.86451314444507
cw,263.68350798767233
cw,241.07772125150646
cw,165.8720690818808
cw,243.54833047585097
cw,247.40064169736723
cb,70.92624231303286
cw,250.5822360349752
cw,272.1011134289309
cw,257.79091355528567
cw,155.09352214746
cw,269.31010577575853
cw,239.657774556874
cb,59.43039715088205
cb,68.50126808823586
cb,64.4402849472841
cw,246.95433962032016
cb,60.7524101187627
cw,32.72171533047741
cb,50.91217842217151
