cw,170.25947678357787
cw,172.51022278630094
cw,179.04072943943055
cb,80.55315046080649
cw,167.8927461896003
cb,111.59382842899294
cw,64.77422539635037
cw,217.71204019929465
cw,164.6259895626079
cw,167.14124627583178
cw,157.41552383888546
cb,117.2236363148495
cw,166.86671095589708
cw,169.9896810638203
cb,73.82753314004077
cw,154.9665809823327
cb,88.76654844503722
cw,173.51715134213242
cw,178.26410578115184
cw,158.78424287738798
cb,88.19441757607785
cw,151.40543259494103
cb,55.708398118646315
cb,79.79602103808747
cw,145.95548022437129
cw,161.3384094492764
cw,188.0849193191158
cb,88.70349435602571
cw,115.97796148693378
cw,182.18320310333502
cb,99.3467192638568
cb,89.89142348268025
cw,173.3024054711276
cb,123.24733251182873
cw,175.31675193215395
cw,181.2689142752987
cb,107.07271545544411
cw,184.85176428161432
cb,88.98692671762265
cw,178.62110342491712
cw,174.3396413465257
cw,171.62972593126344
cw,134.51204364132062
cw,106.6549808193899
cw,168.04498361775757
cb,110.37132385428956
cw,172.04832923468766
cb,92.32265033920142
cb,91.8317347418905
cw,241.65107538915677
cb,80.46293215494036
cw,155.824465189683
cw,151.20120342708327
cw,179.09025052911147
cw,163.44992741213102
cw,191.96022784029756
cb,100.70059776154444
cw,155.3890726470311
cb,104.23094122520095
cb,99.70513644282983
cw,163.41670535119226
cw,173.666298932383
cw,44.09676698340123
cw,164.20682979483698
cw,170.23391163001025
cw,164.61202629113032
cw,158.1794079283137
cb,90.47134697402893
cb,91.60085326916771
cb,96.58891028199628
cb,100.33086403384978
cb,141.37471181484113
cw,167.13069439580545
cw,170.42033283436186
cb,91.36115670403089
cw,218.91999737051964
cw,157.42055213503718
cb,232.06351010142032
cb,113.73583817854143
cw,178.37141185378402
cw,174.79195786637618
cb,99.94096041662591
cw,157.82731188807907
cb,96.83883005493735
cw,156.08899404975105
cw,155.31252593536925
cb,81.77725931033163
cw,164.276352123749
cb,123.92694874939556
cw,164.5154846285194
cw,159.8781984468214
cw,156.53957049081154
cw,163.1256131330507
cw,168.42247036183923
cb,75.51240715235326
cw,171.0145023029358
cb,89.29618014045207
cb,118.58744363057676
cb,83.99856435947585
cb,55.27754635187441
cw,159.80710086591904
cw,163.46883356860366
cw,144.2315823916195
cb,86.92987233717695
cw,165.0008494982906
cb,93.4567388121051
cw,178.7394619944962
cw,152.5386919929916
cb,53.8550349971367
cw,167.01505354189098
cb,129.80313039540584
cw,176.99688023955372
cb,101.20127468968448
cb,99.40173354298923
cb,99.69628446399784
cb,108.26103909802035
cb,117.99581378051433
cw,164.2817842403767
cb,91.19156655864114
cw,181.81355376880742
cb,58.08244319932772
cb,253.95033002950234
cw,181.36102989417842
cb,65.75976609803489
cb,73.50322411307197
cw,160.51168645828855
cb,104.49375219222533
cb,80.24390641263918
cb,124.36113366627987
cw,168.83200697108805
cb,89.91839775414373
cb,90.16779335165653
cw,168.37545133981627
cb,128.49647253169485
cb,139.5683651613944
cw,173.84794829189062
cw,166.81913187084513
cb,82.82399847136048
cw,176.2644276512697
cb,78.74424792188182
cb,98.61356242294755
cb,103.62094057973192
cb,80.6999209331982
cw,162.42203234983566
cw,147.17548514429225
cb,80.50082445477219
cw,153.25997776787838
cw,167.80914467553305
cb,82.04237391326458
cw,172.50317048983567
cb,102.80431083868766
cb,69.5665533915799
cb,98.46634158032049
cw,154.5115296420751
cw,168.65868525399415
cw,175.55979623251815
cw,166.164933891061
cw,156.51819386074146
cw,167.02977403449665
cw,185.7044348014041
cw,147.22623977583225
cw,151.7277406270814
cb,110.67117187528085
cb,79.87727449032143
cw,164.70146183391614
cw,170.9412433592139
cb,176.22067867254924
cw,166.69395359586406
cb,67.96581265399327
cw,158.05515111913877
cw,182.34230340335876
cb,93.76389166223605
cb,81.47975894111839
cb,158.92209753141105
cb,86.83206778372455
cw,161.82979499296246
cb,94.46840376147313
cw,180.51706480662023
cb,98.02851676053099
cw,175.19283579073002
cw,176.2748503107172
cw,198.11889235838993
cw,167.56819601602015
cw,150.41819372610448
cb,101.772152172762
cw,163.577044481805
cw,157.9906088340569
cw,183.373134556938
cw,184.94673814623317
cw,158.84185731572742
cw,176.70088098651337
cw,153.36344103229223
cb,86.37302981736265
cw,214.893164343472
cw,159.20039889386916
cw,180.2365192414006
cb,95.63316859218165
cb,97.65522357012773
cb,67.86472566495237
cw,182.50574129608907
cb,87.52907236888112
cw,182.03587194651328
cw,156.12286854398934
cw,163.34433321424308
cw,177.73199181022028
cb,76.4822283726456
cb,99.99896055756798
cw,153.5257085132969
cw,153.25858327861474
cb,100.34140926233788
cw,161.91499306797093
cw,159.24834062825474
cw,156.4067001553539
cb,107.45809005564422
cb,127.47291349385623
cw,184.9430757204386
cw,249.563627018935
cw,152.66845873234232
cw,174.58065667930094
cb,97.82977569109313
cb,68.46847653125027
cb,92.00262034044981
cw,167.14046751077873
cw,167.97610843761342
cw,184.61037929527657
cw,206.76080165526713
cb,98.41351681775053
cw,162.21308617975214
cb,84.36674388871377
cb,70.09847675298263
cb,115.52623615793644
cw,169.89146841945936
cb,110.50618817894375
cb,92.8553351597052
cw,157.63098612078008
cb,190.42783474938975
cb,110.04922259132036
cb,107.52093295357899
cw,108.59661090315815
cb,83.5973435630919
cb,157.80410143926125
cw,165.88242048552476
cb,94.22063899930522
cb,129.98775025786173
cb,118.49404151130706
cb,91.06150211401051
cb,104.51733955935543
cw,178.17745834217047
cw,170.31186694249763
cb,58.78905112087301
cb,117.62257924618322
cb,107.3431734592964
cw,168.20770226724466
cb,84.24090558796146
cb,109.67682232370566
cb,124.5604309404906
cb,92.82751774289882
cb,110.02246374863222
cw,159.9758822217617
cb,79.5674362007438
cw,165.71088437732342
cb,107.3524820649632
cw,153.96241487521718
cw,203.08374965685832
cw,175.60561666216063
cw,160.7117434828259
cb,79.81460614865527
cw,190.6607101639844
cb,89.72882232463492
cw,179.6872369465592
cb,70.78699304347285
cw,169.83713662885822
