cw,212.79675913762156
cw,214.95977548512786
cb,154.83428461725433
cw,216.33169670852118
cb,137.57650072349443
cw,206.18355933304247
cw,204.56554429592336
cw,204.43004212109673
cb,147.94469452922803
cw,211.4485376955691
cb,145.4402373763425
cw,207.29446186871706
cw,217.9565654544796
cb,139.645654453318
cw,219.49144545839297
cw,212.02553971224793
cb,149.15670185184013
cw,193.9949012171465
cb,138.5384779428676
cw,214.7829863446866
cb,153.88253882011273
cb,132.92397467449396
cb,145.94342342002872
cw,216.65954120194772
cw,214.58685734558185
cb,148.80296033412705
cw,44.470477836062216
cw,206.4115558493114
cw,214.87756320816092
cw,211.08802174739088
cw,234.23329770618028
cb,57.272169331814744
cw,213.97654656698984
cw,214.7374600839022
cw,95.39833031870663
cb,149.2500370970932
cw,210.76502449654856
cw,215.03571663479943
cb,131.33320432409502
cb,141.96084721158243
cb,145.42658382124222
cw,78.68348742403028
cw,208.52119967079943
cw,219.29490549697846
cw,223.30358616598755
cw,218.27809840416433
cw,204.86124698965133
cw,209.14254322259845
cb,143.96126084280547
cw,220.2608643201682
cb,156.5407940323429
cw,199.84807660482386
cw,207.01560107411078
cw,209.23550872548645
cw,208.34893906030638
cb,139.50621425536994
cw,215.33069025024662
cw,214.09996561708056
cb,141.15204832368107
cw,214.29242770077138
cw,91.31413427309415
cw,218.11642738690557
cw,202.19560134152746
cb,151.65439424612708
cw,212.14363743527673
cb,138.36090152603256
cb,138.2699245431572
cb,144.20655360779227
cw,204.86808417490994
cw,204.15741803208957
cw,212.28835915003077
cb,139.24020019330203
cw,214.69673215918877
cw,218.53990349851327
cw,231.2538464632163
cw,209.9461401275264
cw,213.0998746796812
cb,142.13365413068766
cb,141.96259636741078
cw,165.8715657114852
cw,204.5684222868609
cw,213.02835117938233
cw,205.63770417012864
cw,215.51440576906086
cw,207.1539518527504
cb,144.4916076962579
cw,202.32439912608012
cw,209.32379950277613
cw,218.71235919885495
cw,209.09596913839073
cb,152.4052885347353
cb,146.53771596209717
cw,141.34363310648573
cw,217.0412601315132
cb,146.15485946180362
cw,204.2710697361572
cb,186.011787623811
cw,203.82855485958046
cw,208.74670177929482
cb,148.54155549237345
cw,201.48772188428427
cw,220.29356129699835
cw,209.7303027828898
cb,153.5342746786316
cw,206.29923317082103
cb,153.39455252433223
cb,136.79873446585472
cw,207.81215313989185
cw,217.54117254655898
cw,60.07218409910259
cw,207.9808764067558
cw,197.41359642450988
cb,141.32920832669947
cb,148.9045362153139
cw,217.80557271410413
cb,143.34072248733403
cw,207.48383426694576
cb,186.19518444947943
cb,210.31526578266227
cw,206.93187348776044
cb,142.72656963882537
cw,212.47060311164458
cw,203.72156017028834
cw,202.89370463520925
cw,208.60663798280837
cw,217.2985101970477
cb,138.46954282048532
cb,147.68962908927062
cw,215.8844973075193
cb,136.0392678486828
cw,215.51869401735777
cw,215.3885142441536
cw,136.48480728703743
cw,215.4347164603339
cw,210.7111049176315
cw,207.24145483082017
cb,145.88271117686088
cw,208.10996805529444
cw,207.94338214416794
cb,200.74005927960678
cw,213.2234889294504
cw,217.38704133501705
cw,214.51803942533704
cb,213.5889650594254
cw,212.2043073115609
cb,152.3116899023082
