cw,211.68024374777926
cw,215.33295382127866
cw,213.55889241052884
cw,224.74627697981362
cb,155.65012200143187
cb,177.5819469188216
cw,221.64877800960264
cb,170.9408528992197
cw,219.23217320681604
cw,211.4254642290531
cb,165.5189014012997
cb,155.96345071998766
cw,215.46932374054757
cb,178.7057697856111
cw,1.775819376639571
cw,207.123805622098
cw,218.23003856497527
cw,224.98653146774092
cw,220.2368119953675
cb,173.08672603336998
cb,169.15505182688864
cb,182.92827296464847
cw,233.18685249356253
cw,216.7711247232821
cb,175.15011341355049
cw,222.47985878329715
cw,214.19493255932167
cw,219.44681869512561
cw,210.09809262284622
cw,222.07964360188757
cb,172.09634277832762
cw,232.11169799156127
cb,188.8599949050272
cw,215.55857516288685
cw,222.69619053085995
cw,214.8550247074769
cw,224.13066492019675
cw,227.4086621828162
cw,226.46126849509486
cw,224.19651664669294
cw,213.9006502130845
cb,178.46007453026922
cb,173.08684371733193
cw,215.37929469959212
cb,185.1051957891879
cw,221.80097717711323
cw,231.5542814434502
cb,171.77874613827623
cw,220.81848300676555
cb,165.7309702359652
cb,177.26804227738452
cw,221.75792917060082
cb,175.7906973459748
cb,177.80220412705125
cw,232.08799962160748
cw,206.28489373645414
cw,229.1121769557614
cb,175.2134231500306
cw,215.20710586916843
cb,183.88556531163323
cb,174.44801614840952
cb,172.03497936111782
cw,217.5734880513263
cb,78.40341017713219
cw,221.08775754205965
cw,189.99634307383602
cb,169.21705209872937
cw,233.1670610272392
cb,187.55509331408624
cw,223.4157592516905
cw,211.29497438995176
cb,186.65890066256225
cw,208.2926660175154
cb,167.93091820829963
cw,227.9901183795071
cb,175.14521525071441
cw,217.5904748219648
cb,167.5257555688551
cw,17.23791852050768
cb,187.1771235049663
cb,194.5825047088574
cw,236.2646673762677
cb,174.54764917630874
cb,173.38854945747494
cb,171.80138561047187
cw,225.68441787201695
cb,163.14688362130374
cb,173.94079866888362
cb,177.1286579213333
cw,230.11831849778275
cw,224.52351757633397
cw,227.0848227641454
cw,217.51144304409837
cb,187.38903259894724
cw,202.83698382913224
cw,236.84962693289214
cw,225.39094596639907
cw,225.74447529486582
cw,230.194106925546
cb,168.5703916371108
cw,223.75021033447922
cw,217.29229170690564
cw,221.89814408754287
cw,216.11002091042434
cb,192.82127334966788
cw,210.9148147563705
cw,221.9612778931616
cw,208.55009989910383
cb,165.54030433935358
cw,224.45726975078702
cw,217.87092647725606
cw,212.45218675124798
cw,215.67935459583026
cb,185.78583251154637
cb,204.42664319358707
cb,177.34534248025227
cw,228.48203710579978
cw,219.41867311354937
cb,177.64866318928748
cw,24.609853905966094
cw,223.56400568848355
cw,205.02186759590725
cb,159.92756254219722
cb,175.89356229888054
cw,231.10672550743072
cw,211.73694454149907
cb,156.35692594068342
cb,171.36638520015683
cw,214.38151465893614
cb,178.2128509932279
cw,172.59232801372335
cw,224.95029346913813
cw,207.09018643533298
cw,225.0557747919912
cb,153.65301507544865
cb,185.03047499635395
cb,170.9207627750253
cb,180.72364867244931
cw,208.87927553886945
cb,179.18217376236333
cb,189.93409965495462
cb,171.05457858402582
cw,236.1894075856166
cb,179.56884961630453
cb,166.48776626928964
cw,218.26347446857758
cb,166.68081249797936
cb,187.12190782078204
cw,212.59457512785556
cb,165.57688786802157
cb,176.8488082822234
cb,191.1779496904501
cb,157.64537506581817
cw,220.1455291915672
cw,225.85740282902182
cw,226.64842695918833
cw,219.94590551276218
cw,220.62860504539293
cw,222.50661110470162
cb,179.42896334014253
cw,204.73205235774955
cb,185.4230603580064
cw,226.67480682221128
cb,166.78808742320248
cb,26.085122594976866
cw,236.9316814169685
cb,171.29387985444407
cb,167.77856523058094
cw,209.8896378448764
cw,234.86862442352353
cw,211.7519410868984
cw,209.0436346110737
cw,234.70421312210968
cw,227.24645887186009
cb,199.31260074615525
cb,153.90337466309091
cw,225.19416430982872
cw,219.15937477923774
cb,173.1773017160327
cb,163.68403719086268
cb,169.35527576838697
cw,226.46498137895665
cb,181.74662038908244
cb,175.31686135329628
cw,210.01571890670783
cb,178.04913944440176
cb,178.8201732178317
cw,215.09520351663124
cb,176.84749398459294
cb,167.31995583981987
cw,91.89871675578942
cw,224.66112797942733
cw,235.4266183145439
cb,185.94765703030643
cw,227.36474912855513
cb,13.861511911909345
cw,5.335582815020834
cb,181.12789484520312
cb,182.84443542648555
cb,168.33349429454535
cw,212.04180796648436
cw,211.44088887150411
cb,181.2602146657902
cw,203.3944807372893
cw,217.09494169154934
cw,206.2999149603605
cw,217.34543332039587
cw,215.11838584849406
cw,210.05133564846057
cw,216.92871676176688
cb,167.20644030938118
cb,170.27319693669952
cw,225.2557579901434
cw,231.77797562584232
cb,178.88733973906997
cw,206.26116374050764
cb,184.38615514616941
cw,231.52271064966723
cw,217.82796966742706
cb,178.7544377530397
cb,159.40125587479776
cw,8.450772957011047
cw,216.83203795619755
cb,171.6516306873019
cw,214.98451237650704
cb,186.8168478016117
cb,176.9723603860765
cb,168.0991784477501
cw,211.12775790461473
cb,169.0527705737926
cw,218.8574393721055
cb,188.4610334081476
cw,220.63606839753862
cb,176.40457176795522
cb,173.53974724142003
cw,217.1645731258671
cb,175.03691430954092
cw,217.94597441677107
cw,217.96420335328185
cb,172.3119698840157
cw,217.17767731137224
cb,161.97450255816332
cw,222.4097348901812
cw,225.41382186423687
cw,224.89926438594225
cb,178.21489283239
cw,121.02509996726178
cb,201.1610842763494
cb,162.63849964379335
cb,185.0930407869053
cb,167.15239701595254
cw,221.58538011269786
cw,218.84212423669553
cb,176.9430381639272
cw,223.18192038226712
cb,178.7356848248034
cw,15.014621037289855
cb,165.3516615423071
cw,220.38179827925376
cw,231.5681951811802
cw,211.2856936551467
cb,178.69327834509593
cw,199.98824383344802
cb,165.33047882815973
cw,230.1242665689202
cw,226.03871158228014
cw,207.26222041617885
cw,221.7177967561084
cw,230.3458356615182
cw,201.40909230562718
cw,211.86355363079994
cb,170.2045504768303
cb,176.65227643215408
cb,186.0788919058513
cw,216.15714629710567
cb,170.97150050999252
cw,237.05803007756103
cw,226.6847507411281
cw,212.9840669075786
cw,215.50454928483012
cw,223.16514181695925
cb,179.2025291397695
cb,160.5625859236527
cw,218.784119783633
cw,215.57018522369586
cb,52.7215461023032
cw,62.742574011593376
cw,226.18613464173416
cb,174.44920969643985
cw,236.45717789972616
