cw,204.31370226208912
cw,204.4935317563819
cb,152.24137571261727
cw,205.86023932137618
cb,164.6463771981929
cw,198.44164712121528
cb,163.38978062729637
cb,142.43506452964408
cw,192.48739503083695
cw,197.7349318819207
cw,199.09801962143356
cw,197.80727366158118
cw,208.09575208888785
cw,104.61456947878193
cw,110.64770041791358
cw,207.6515185679338
cb,156.96236397518706
cb,159.64137299220906
cw,198.14637905500967
cw,199.69856600981433
cb,162.73393696555394
cw,200.50201396671093
cw,203.72719782796094
cw,199.19073350741883
cb,158.77065411476613
cw,201.39312068429635
cb,158.02811655399347
cb,154.3740583087151
cb,165.70936711736772
cw,203.62068967766947
cb,170.63247524261428
cb,153.5507968092677
cw,156.6648143409129
cw,43.49551642276963
cb,156.7342485167364
cb,149.78675592592867
cb,155.83478277595503
cb,148.55127570021887
cb,165.47838385307264
cb,138.28529141333544
cb,145.3930356653365
cw,196.37088541327705
cw,198.95568917739482
cb,142.3324133436561
cb,167.25048234715854
cw,201.8632402031351
cw,176.4268923373604
cw,197.57739530302086
cb,162.6880207600578
cw,212.82742599996533
cw,201.3889756371476
cw,195.27559059722137
cb,160.16850693736356
cw,201.90193853289762
cb,156.61446980146783
cw,209.29466427788137
cb,154.91180202299756
cw,203.8624693439334
cw,200.44516478806653
cw,202.32480678813508
cw,199.89569129842934
cw,198.865819655478
cw,201.80775484894838
cw,211.05581962646346
cw,203.22116016095424
cb,151.78023309954455
cb,164.39106737300202
cb,140.94838316526096
cb,140.75208074114533
cw,203.0164570571288
cw,202.10217894228086
cb,133.78975503147427
cw,198.3695032833194
cw,183.83256669909576
cw,43.76033547987426
cb,151.30436617574696
cb,158.36408050421915
cw,202.8576275362628
cb,162.3702560289363
cw,206.84940759271362
cb,149.1479152299027
cb,165.87036800866025
cb,145.7576914599257
cw,199.45012350095016
cb,140.9311286522352
cb,152.8531153036639
cw,201.7555280491844
cw,14.214957377981468
cb,147.10833617315933
cb,150.88252795396912
cw,196.18918841296647
cb,168.1446590615275
cb,140.05028545090946
cw,204.297132988731
cw,207.96673657418773
cw,200.35634803717855
cb,163.1383406308935
cw,194.8784644609122
cb,156.24134213512602
cw,204.12589530641952
cw,188.90224019775073
cb,141.90262263697377
cb,172.39714389569332
cw,197.48977966961644
cb,144.976223933283
cw,210.889765034742
cw,203.5840909252603
cb,39.496567778605296
cb,162.07064260164015
cw,213.66619216045254
cw,207.20805485349905
cw,205.35057267124182
cb,148.59702009352137
cw,197.91724396053294
cb,17.46151679400171
cw,206.93518886947996
cb,154.33132307243247
cw,196.27614907091274
cb,152.9034759831938
cb,165.7683339744566
cb,168.08305077676897
cw,191.24069746564092
cw,194.3575967334517
cw,16.463509071198075
cw,202.05908777885304
cb,152.89745089216765
cw,199.26607646474554
cw,204.3348136314019
cb,167.91700152476804
cw,197.99909129171098
cw,194.56391501010182
cw,197.8254572146074
cb,157.5702070575688
cb,204.3258480360878
cw,201.20592675529707
cw,2.5363807356917443
cb,146.36702855383606
cw,199.0977991853674
cb,151.03026417136974
cw,208.24546266763673
cb,178.51844100217536
cw,199.0598530429239
cb,185.83375473224157
cb,155.34993710717262
cb,154.94701786796253
cw,203.65080016961807
cb,153.28890228513112
cb,134.78749111404824
cb,172.5279848258513
cb,161.56529762615673
cw,166.99765235350645
cb,162.34865243722146
cb,148.15836477080032
cw,196.30011953880646
cb,156.07272298487544
cw,215.92747933749916
cw,199.280937502496
cw,198.64523601811626
cb,158.4613773980262
cw,202.93046261325404
cw,194.83786213161522
cw,202.7266176516957
cw,154.32209019723356
cb,165.99711480130009
cb,148.25100434184856
cw,193.29671066821768
cw,206.14570837046253
cw,196.58296611366097
cb,156.77199532648635
cw,204.65179238749215
cw,192.85310802410908
cb,167.29460990944062
cb,165.5047319238138
cw,201.799844270634
cb,143.71676829295745
cw,212.35377281074489
cb,151.38966097078415
cw,198.03001380177855
cb,166.89247983964373
cb,148.40129945446105
cb,159.36339544859675
cb,158.8335401894757
cw,146.1403652882191
cw,198.80037282786463
cb,159.30809036875135
cw,196.37522395476856
cb,161.02274946896685
cb,144.18738881901234
cw,208.34499051969894
cw,207.61838140248173
cb,158.69548465061212
cw,207.44372322654152
cb,143.9248525319919
cw,209.3823763152449
cb,148.2080971031274
cb,136.70156413665626
cb,156.91055253541737
cw,192.54007366254598
cw,199.6180245538764
cb,145.00383263534707
cw,198.20845326301685
cb,149.8415336278906
cb,145.71419244213155
cb,150.6225160668208
cw,202.23511359401704
cw,23.654766696676315
cw,201.08523774279305
cb,163.34187007861766
cb,157.45874376098143
cb,139.55091464363218
cw,195.80705315088028
cw,66.99821898155284
cb,154.98214255906726
cb,114.7815161962127
cb,134.58718498291785
cw,216.8613593978193
cw,197.6956192127269
cw,201.99610234559444
cw,188.89877320303833
cw,197.42442693827513
cb,158.37315982773248
cb,146.4153763910678
cb,155.25814566120712
cw,199.41115864725407
cb,240.89016766898095
cw,192.98927864439284
cw,194.29007149762563
cb,153.69931283433417
cb,111.78928003635703
cb,144.06571556755506
cw,194.5943072296622
cw,204.09940051803133
cw,204.28071292466618
cb,152.9532350207563
cb,152.59464179002632
cb,155.1030649845517
cb,145.21351659660874
cb,162.9176793060604
cb,149.74854898523438
cw,140.62462945481278
cb,155.61600958018767
cw,194.5662602509752
cb,143.1573168767747
cb,147.73786011346328
cw,192.8819838743598
cw,199.35874681435646
cb,151.84453806012246
cb,150.5301940166339
cb,150.24048424566857
cb,107.10160575077555
cw,204.86870685409627
cb,173.45108462065028
cw,202.03322600562166
cw,198.86867415277644
cw,210.5391853990126
cw,196.441307961117
cb,151.01940348801048
cb,151.75829341582195
cb,161.78736332376303
cw,211.43886768955895
cw,205.72798773637984
cw,201.82163751083797
cb,160.32659433845646
cb,155.78858966734785
cw,209.56071565864352
cb,153.24705331867474
cw,199.56064664079912
cb,177.97230847248886
cw,203.18679419817877
cw,204.7818021884362
cb,161.74853652858496
cb,150.10981686753001
cb,148.76746290356547
cw,198.7484702957573
cb,152.65589910067436
cb,151.18682682296725
cb,154.11800961608384
cw,206.2614819367809
cb,87.41923658336584
cb,152.74180548340604
cb,171.9005509580645
cb,5.710252755210151
cw,198.6882950649679
cw,204.845564093503
cb,153.66359221160135
cw,193.4377012730789
cb,159.17127322909062
cb,155.41286827601309
cw,194.86336549296985
cw,199.38128044440592
cb,169.72392249105215
cw,200.2229949808264
cw,211.82870693265681
cw,202.6686467338915
cb,142.71118336104058
cb,170.6656594949018
cw,197.46562942361456
cw,208.77886075914844
cw,214.56490172002415
cb,158.44281370861296
cw,197.96331245384985
cb,89.7655832146785
cw,101.35103490786388
cb,133.62551091936987
cb,168.66376914105973
cw,206.6187204460137
cw,197.09873054656785
cb,164.27334191290035
cw,208.06883832937802
cw,209.9758805989697
cb,139.66670403024233
cw,189.7893771630606
cb,149.49733613060755
cb,152.24949198906256
cb,160.3273772274687
cw,205.11790408010913
cb,57.32295502369753
cw,193.39056689512066
cb,156.7780842429539
cw,199.8126516201575
cb,167.7492697367625
cw,204.0095010787741
cw,203.11712064928346
cb,158.0173581408326
cw,197.14123457693196
cw,205.19610666236164
cb,10.146925913573419
cw,105.3098499160435
cb,153.04213668136867
cw,202.83155400347638
cb,161.55733171206467
cb,158.67554506117807
cw,199.34301579998527
cw,188.48997377318392
cw,205.4179510715856
cb,143.7110795993652
cw,206.43619841162428
cw,208.73375292782336
cb,167.16113678408124
cw,205.6974288783578
cb,175.05403611265564
cb,149.69912710490559
cw,207.81726978568136
cw,205.26554124580014
cb,160.10242640582518
cb,168.4410878588552
cw,202.27192064422417
cw,188.76602124232517
cb,162.75687992996885
cb,152.90822519885916
cb,157.96464310270136
cw,207.08218742752555
cw,198.55783277344605
cb,162.86194599055895
cb,148.49821978070756
cw,203.64033684848198
cb,165.2576654422872
cb,160.58070948412333
cb,12.368273492438995
cw,205.17851394047017
cw,200.10577285257366
cw,203.74950040800647
cb,152.87272040146183
cw,204.23605630515257
cb,175.11292933465919
cw,195.75264579762396
cb,154.6803108709514
cb,153.37514524260268
cb,167.83906589346176
cw,192.14518031783683
cb,179.52156121239082
cb,146.60660068360784
cw,209.28957928034467
cw,199.19488727716436
cb,163.10259415808622
cb,153.94815207783267
cw,119.70678153042475
cw,204.2006627651931
cb,158.75965283203502
cb,156.43525086965315
cw,206.74206791400292
cw,195.41443700455577
cb,158.17135501904784
cw,141.55359469345677
cw,205.56543983481603
cb,148.6495133643146
cw,213.39542833858013
cb,154.0017321971701
cb,158.36794075404788
cb,154.97539956348055
cb,95.189536630126
cw,167.50507380257122
cw,196.32266224850582
cw,203.80984319470554
cb,157.07468818189702
cb,150.43291994879849
cb,148.70997293029998
cb,150.88060921830845
cw,196.61707632377997
cw,184.53611177389735
cw,198.72462836000904
cw,206.95729182663752
cw,205.69076939340823
cw,209.65454646594353
cw,203.34228932258725
cb,168.97994541053902
cb,151.2488232915896
cw,204.54174264573652
cb,173.99920640122184
cb,149.03784009649945
cb,162.01533974528462
cw,194.52435527087385
cb,162.82751200915513
cw,204.82094739129008
cw,215.29912331390426
cb,167.01663615976014
cb,118.45861065632292
cw,195.314658656938
cw,206.80321242045702
cb,153.00541245756
cb,143.53207146809055
cw,197.45157223639586
cw,198.90700005842766
