cw,241.14756576506727
cw,250.03429264391764
cb,73.06527949307996
cw,228.1953107538418
cw,261.43850611894214
cw,6.65981964263654
cb,63.613730725516994
cb,66.6756425132969
cb,59.25223843548054
cw,233.54213333422229
cw,114.94989276798677
cw,230.6493934315098
cw,232.43403544832702
cw,236.4829781553352
cw,250.75492237900687
cw,221.43815721975983
cw,223.8085308754415
cb,65.66821990932223
cb,62.56583666362092
cw,256.18014616318385
cw,242.2236522274113
cw,252.77707455834476
cw,246.20893150314555
cb,65.94003613120078
cb,57.90137879194771
cw,272.0399963569363
cw,254.42167936574452
cw,254.8512748846735
cb,66.52101476315048
cw,253.84507990185824
cw,257.973049692406
cw,1.5415728924675136
cw,254.9003417459179
cb,53.057071736384614
cw,242.95196990525218
cw,224.0171133523218
cw,251.731037645128
cw,237.4886037017869
cw,235.6233898587477
cw,233.07241030750467
cw,34.470039088112586
cw,219.68945418566085
cw,236.16003593338922
cb,51.56791273982814
cw,238.3708606236765
cw,252.79391768541862
cw,245.2827756107277
cw,259.35158153126895
cb,53.81953549386824
cb,64.4842674144474
cb,49.57280391923663
cb,51.63321622877239
cw,246.4514039370401
cb,55.64150848773009
cb,60.39732319400909
cb,53.8706890677421
cb,47.1116655237396
cb,69.4937236119581
cw,257.396045112469
cb,59.476731799909984
cb,62.26294117475986
cw,240.29750578134355
cb,59.828546546626974
cw,256.77806564371923
cb,55.780529201312646
cb,52.153198147423474
cb,64.75361207863183
cb,49.68616303075508
cw,241.2482170357805
cw,225.00161632352462
cb,57.15925238809997
cb,56.81056199928629
cb,58.92657568813832
cw,187.21546036302513
cb,186.39910693369185
cw,239.01516370109726
cb,58.08290625818397
cw,271.89632515771314
cw,224.00963319197245
cb,218.71126729095948
cw,221.2707296918639
cw,260.9131017867991
cb,51.3124535612958
cw,146.52469337152567
cw,220.10956109937501
cw,224.3027391291405
cb,51.75493435308352
cb,58.94495842538961
cw,247.29564620955333
cb,65.27356947647054
cw,255.79848593164007
cw,247.2017572691832
cw,249.16186584820028
cb,107.38092500800347
cw,239.57582317927384
cw,264.252365113794
cb,50.1414398943579
cw,43.10447880701579
cb,43.88752558771675
cw,256.71937800370523
cw,222.36532868013924
cw,250.287448098123
cw,238.6867095195375
cw,264.08398378526516
cw,257.0685223711328
cb,69.93893475557672
cw,265.13128932924883
cw,267.52357780790135
cw,276.7506900788996
cb,62.54677727264023
cw,242.96963215281443
cw,252.57065006539426
cw,268.36493931293387
cw,228.4619799336138
cw,254.0594225357126
cw,229.4912521901449
cb,60.45140370975176
cw,244.4704844469577
cw,228.83264183254997
cw,261.93364341903987
cw,47.80401031928968
cw,228.26034581155795
cw,224.12028008649372
cb,50.04035870071378
cb,54.84974990218484
cw,239.80579505624604
cw,248.5933149371511
cw,243.4080358034999
cw,257.14910521995415
cw,241.73674214907248
cw,233.36676993487117
cb,61.48407003893349
cw,224.04380786368745
cw,215.7217510422945
cb,46.3250682857918
cb,125.98269559450996
cw,255.09461257878547
cw,251.23426967783203
cw,216.4034183959909
cw,255.33412199492878
cb,64.13070408229841
cw,251.39129322238736
cw,166.08736406645178
cb,62.09393869648396
cb,238.1091732296105
cw,229.97664409069145
cw,263.8131071514584
cw,240.20058220949338
cw,259.0511010302687
cw,229.5810601535014
cw,239.18678069738257
cw,261.3594183349954
cw,244.3880582310085
cb,51.267617981056006
cw,259.27313730485747
cb,56.35068642577665
cw,191.28377351326077
cw,259.6452776542273
cw,244.40223782872351
cw,249.76609550890166
cw,252.20465575735884
cw,240.0826028727433
cw,241.57285198869369
cw,237.2902585238839
cb,47.98707847033842
cw,277.5145038303992
cw,249.94349368093864
cb,64.4067697539697
cb,59.055771202253254
cw,237.364638876367
cb,52.585745542684734
cw,101.26743210813169
cw,242.26100969588683
cw,271.12957679107586
cb,61.56367059825139
cb,62.03659128110258
cw,227.91586907542302
cb,52.04667673144952
cw,235.02105723487105
cw,255.96673785272003
cw,232.7222345878281
cw,244.1621071219433
cw,224.54899450947832
cw,221.99628120154838
cb,156.876179982179
cw,232.38335987443926
cw,225.40325740234854
cw,240.47874006647768
cb,69.37469577091005
cb,61.08279389151512
cb,54.98148989953466
cb,54.7487747810655
cb,57.73596826755891
cw,275.03149114928937
cb,31.695768077716043
cb,64.97796291505335
cb,53.655529768511066
cb,52.674696764778176
cb,54.30579716354286
cw,273.11590725168696
cb,47.99606827469606
cb,50.59986522675215
cb,57.19632242680546
cb,62.73310679518795
cb,53.421052486121425
cb,73.47997782061888
cw,267.4185630559968
cb,57.298484450709545
cw,243.88043679012995
cw,244.16106992495827
cw,253.41615876400948
cw,216.21109949181096
cb,41.06367248373647
cw,242.8679029104138
cb,57.09213862744029
cw,262.1607027005127
cb,50.77841648382966
cw,235.5928985634984
cb,58.43261127943805
cw,223.59854069207702
cb,48.17650908084982
cw,252.4733119022633
cw,250.66910930662695
cb,46.52280111302731
cw,248.2203256790554
cw,261.4052556975263
cb,62.140056078342525
cw,263.99955235679835
cw,257.3891303782351
cb,64.23784994058224
cb,53.18298491263326
cw,250.09073975854366
cb,52.96987569174851
cw,279.1605723222782
cw,225.81162657750022
cw,253.69388619958661
cw,206.69397191239324
cw,257.4107882565683
cb,46.1037070271539
cb,58.59303367100537
cb,58.34986303184875
cb,136.45285074197386
cb,40.94471617203379
cw,236.480404718898
cw,151.58774805727137
cw,42.03391089346975
cb,53.825145260407254
cw,232.91699985255522
cw,241.7712731534573
cb,62.26102381763384
cw,258.9896571574644
cb,12.023087007347225
cw,230.87502705561295
cw,238.11322465373846
cw,260.414847501675
cw,257.2063157680427
cw,232.33220079750268
cw,227.3055274489128
cb,56.72977168679371
cb,60.20892756049551
cb,55.29412900191835
cw,250.75832572838556
cw,249.24242855483018
cw,85.21372552908515
cw,230.15864938099674
cb,65.41123264021262
cb,44.47515947784601
cb,54.44343982204586
cw,241.52850436324798
cw,225.12430980669978
cw,238.71401123214497
cw,250.5244445698732
cw,257.8559348208778
cw,223.5364105806635
cb,65.56250501999193
cb,66.66899941042732
cw,233.42551541436345
cw,253.21503749111574
cw,217.63666960958778
cb,53.53086873074327
cw,257.09385478913475
cw,223.64592540203313
cb,61.60270870722004
cw,252.40252844330521
cw,247.01005814847514
cw,252.0283379659376
cw,244.5755764976475
cw,243.89229699490988
cw,233.55411065894663
cw,256.18240229019545
cw,170.33354441413908
