cw,127.33908550541965
cb,17.05999800324905
cb,55.398454689589514
cw,125.49460020258455
cb,95.42461727521558
cw,186.6610735823098
cw,198.47517207203725
cw,180.13147808442827
cw,181.54101052073884
cb,56.81696247406961
cw,162.2888035939521
cw,181.40452532357335
cw,150.83465050902495
cw,227.49818347058473
cw,136.01385146504282
cw,163.92567789580798
cb,46.95062689937064
cw,131.40843490199097
cw,150.6269964302567
cb,54.59257878384365
cw,193.5249768630585
cw,144.11977107996836
cb,44.219499293365516
cw,205.12573106856073
cw,136.27821791422232
cb,35.3023029100426
cb,47.80490593302432
cw,144.76462156251122
cw,146.2239415765237
cw,179.89331201051783
cw,152.96754440780896
cb,28.35914908224936
cb,174.70360009492896
cw,151.66746741153568
cw,165.966185133592
cb,61.94826246836841
cb,38.39243429605541
cb,15.791523837097575
cb,52.737005058008975
cb,29.60865533386848
cw,154.8402852797942
cw,129.73610839022504
cw,166.08038542511605
cw,208.9939228880969
cb,54.75092854769963
cw,133.7095004246848
cw,128.26330318666362
cb,32.10365685101526
cb,45.55207091769855
cb,41.14045970801759
cb,9.112085908749506
cw,162.14081607533615
cw,163.13596352058553
cw,149.17403550381042
cw,181.3891228070308
cb,7.609829119290044
cw,187.97811219676464
cb,35.12960535024424
cb,18.423961484800916
cb,40.376590992842004
cw,150.76989986530353
cw,166.88556330928827
cw,63.1638635638723
cb,69.56814505619657
cw,140.8610593020868
cw,153.21043143470092
cw,167.50776166837008
cw,148.73648950326267
cw,143.9973562398795
cb,50.816447440460465
cw,184.54334498310098
cw,190.87270382910054
cb,33.65845528563412
cw,171.6343893103229
cw,148.1274112142891
cw,174.51309627313847
cw,171.24770237199547
cw,220.61248288656037
cb,46.38235073757883
cw,179.10410686291897
cw,142.42028259300318
cb,38.01353777856934
cw,192.76596078244384
cw,145.6175942900951
cb,10.481860873911174
cb,21.746366633980802
cw,159.92422419329807
cb,16.321130388469186
cw,194.50231632847294
cw,12.953635925135938
cw,137.59913174030132
cw,156.29169947313437
cw,176.05748043056366
cb,35.9115793176843
cb,29.358147258190968
cw,125.67592735381527
cw,167.51677739342287
cw,28.159047790632034
cb,9.541074794783395
cw,153.23349837083782
cw,143.81663408185182
cw,210.02039981249106
cb,10.520356309980357
cw,174.08571255046272
cb,46.423868399877676
cb,25.548411398326568
cw,157.5099433749869
cw,178.89343739775927
cb,19.65751864027386
cw,166.0916205545392
cw,155.99741428415106
cb,72.22883199636539
cw,128.08274545953057
cw,180.28808617797895
cw,168.46555990919208
cw,162.90608527353677
cb,18.99967360937039
cb,27.931465368989045
cw,174.66537539854485
cb,27.88011480518879
cb,33.23304560006593
cw,211.64294788291002
cw,171.24628428262548
cb,24.158981131573867
cw,158.38365523952913
cw,197.8220278040478
cw,146.5271485955737
cw,126.49438608921562
cw,191.72584826137418
cw,153.9511909657377
cb,42.30791901181314
cb,99.34089864441948
cb,42.15692121797566
cw,119.67618845313478
cb,45.58540612874952
cb,42.21936445743187
cw,165.63814804530173
cb,16.1913293808401
cw,129.97673661783952
cb,37.478826326724224
cb,20.28798873598674
cb,49.96311179329973
cw,157.82063020833186
cw,166.52868889706696
cw,184.2596382529766
cw,141.77874556140904
cw,139.11022297987904
cw,166.1458340702894
