cw,133.63029065844606
cb,88.9991945364772
cw,132.94134331630318
cw,124.09833858159077
cw,119.94704166887936
cw,130.19797847046883
cb,86.45588393092892
cw,131.9831573684114
cw,139.9494299033415
cw,130.8515653650664
cb,98.63083571403976
cw,126.15184530400994
cw,129.3538776741216
cb,94.50800766928123
cb,92.95650525255206
cw,128.6143680692168
cw,132.10356500333899
cw,124.16752207231733
cw,125.84337260917819
cw,125.93527911198822
cw,123.84532719523368
cw,127.98457763572982
cb,97.14336709436351
cw,133.30025527785514
cb,87.4858728943424
cw,119.57423481305842
cb,94.11696648961181
cw,113.20991240773115
cw,133.86409129417402
cb,83.06964779749381
cw,186.65520527818592
cb,97.27631835866366
cw,131.07357394784106
cw,131.2180460348547
cw,141.0411896394629
cw,125.94888422379121
cw,119.42735453862714
cb,98.36821474369154
cw,122.16257582774873
cw,45.94784729857987
cw,119.3796376903393
cw,125.34094045318533
cw,133.65720159656894
cw,136.11099373136747
cb,85.8215674314125
cw,135.98149010703617
cw,137.5034106982118
cb,97.89095998567352
cb,89.09583148293756
cb,105.29405739036498
cw,127.96997498216223
cw,130.23316970794508
cb,88.76452956954628
cb,89.63453760615275
cb,82.02036928767166
cb,95.91159251114203
cb,88.75020912008749
cw,107.28914209274964
cb,94.02657168514358
cw,126.46793812678145
cb,104.37077261968848
cw,124.64934976207248
cb,95.19215358917633
cb,97.19689978530633
cw,122.6035407053335
cw,130.1724655340847
cw,119.61762331780885
cw,125.48428632873097
cw,125.07993451925688
cw,121.13776380888373
cb,93.85639703221054
cb,93.71210050826019
cb,96.9369982349999
cw,101.90518230584284
cw,131.13279453201832
cw,126.62951393814366
cw,121.7300069569994
cb,96.73131960292689
cb,92.18299238935121
cb,91.25252814919979
cw,115.41093090355629
cw,248.53901808442535
cw,127.22112426584191
cw,129.24009414820935
cw,131.16503960243105
cw,122.0885195223439
cw,123.14105087983106
cw,137.9201646599304
cb,92.18628139639728
cb,90.87600899992063
cw,129.45928226227102
cw,124.57008278414816
cw,120.58437061781709
cb,98.49211496260585
cb,92.17438020428186
cw,124.19397660481606
cw,109.61996976853092
cw,127.35972481934988
cw,122.22846109813715
cw,128.98485927448826
cw,129.08643029692024
cb,88.78887877473427
cw,125.49168259849056
cw,126.701844140609
cb,92.79831513053519
cb,96.1001665962676
cw,127.84052218571023
cw,123.17000713709719
cw,118.2945327005597
cb,91.5552800740296
cw,119.08582935183846
cb,87.55578288583568
cw,132.85943047613338
cw,118.92128527124301
cb,97.24037407242739
cw,134.23613176836696
cb,101.17851565380944
cw,122.67312635414544
cw,132.29298169038665
cw,123.62262056710088
cw,209.80356069726543
cw,132.92323932927548
cb,96.96535636721893
cw,131.55382031268513
cw,10.928619461714204
cw,134.63348108121903
cw,125.38727025142276
cw,126.18059360393755
cw,117.62777125922797
cw,122.5850401449557
cw,138.09172554483035
cw,135.12489345129885
cw,124.45602623991505
cw,141.46833331271165
cw,128.84273470772752
cw,133.25102553650729
cw,123.74594559939217
cb,100.8984018348643
cw,111.7494870046201
cw,132.27389655730053
cw,123.98941779291461
cw,128.291678379933
cb,92.73595882539767
cb,102.21921887409964
cw,119.43769459479608
cb,97.56413228083169
cw,132.07683822512345
cw,131.3177088076818
cb,92.6895104663636
cw,133.5310316810778
cb,38.110126261882286
cw,132.4917968896251
cw,124.6511010587792
cw,228.26910772626908
cw,165.13845515518415
cw,127.61766412815636
cw,129.95360764339526
cw,127.27541624023145
cw,130.3156090932744
cw,127.03144108538703
cw,138.08040704695705
cw,182.7631407383984
cb,93.45046399598704
cw,128.14074019465053
cb,85.49597720660154
cw,118.6622730737974
cw,125.84286661484215
cw,127.61617551289612
cb,89.56872199562657
cb,76.90702465360866
cb,94.2835294390934
cb,97.40575274430488
cw,115.59414547227935
cw,125.12517712197786
cw,121.07749067140138
cw,122.02708119686915
cb,96.14624602456041
cw,122.29574406296054
cw,124.82678000055165
cb,99.18413759540817
cw,126.74672983229304
cb,98.01900316742702
cw,119.37157170670233
cw,121.74906760437054
cb,91.70306981901346
cb,96.75128159799051
cb,101.82575197656081
cb,93.50654703156525
cw,124.20278649431854
cb,89.27501318294925
cb,87.28782825344639
cb,87.315195603343
cb,24.059265921888837
cw,134.24844956993363
cb,91.86051130790166
cb,1.6790074752487216
cw,129.07482274798525
cw,129.35513544414206
cb,91.85511119040599
cw,122.95530140417605
cw,131.94621131905626
cw,125.6136965584004
cw,123.34943866354186
cw,133.28483538765488
cb,95.17911165245643
cw,125.77418623046663
cb,94.9662532341012
cw,132.57472039806436
cw,126.33018594928332
cw,134.28167200254506
cb,81.17071967792228
cb,254.67805138400288
cw,135.92925588322052
cw,126.8639230483104
cb,88.36820634453143
cw,123.16393681712792
cb,96.52198607822137
cw,121.03872072327165
cb,92.30281668196798
cw,135.41065442950463
cb,87.11302322958848
cw,130.28968784396017
cw,124.11889271068276
cb,88.4672061981125
cb,90.25014319155349
cw,131.6302643277501
cw,120.87526982205961
cb,102.20987875223427
cw,119.37211613066917
cw,131.30729875757982
cb,92.85201146080229
cb,91.91045799042249
cw,129.38812052190522
cw,122.20898026219855
cb,96.85790513826656
cw,129.36647853138382
cb,78.99130866389002
cw,240.70424146158828
cw,116.06973645320336
cw,117.46493079706545
cb,102.78137366252749
cw,132.71727520093205
cw,10.819385491323924
cw,89.9351302490873
cb,90.72386876399506
cw,132.4058285499747
cb,86.50815688402693
cb,90.36144181476925
cb,87.8817360408246
cw,129.22218175597789
cb,94.08253768734141
cb,100.94643518074025
cw,123.5287241598935
cw,124.91630043337301
cw,121.36851307860164
cw,129.78331099538806
cb,96.11187488259587
cb,95.29363792698415
cw,125.53431698434576
cb,95.32693590609654
cw,121.53592560554003
cw,126.71999931474181
cw,125.80107390433639
cw,117.73875683800895
cw,140.54454488284924
cb,88.87429975948262
cw,133.49740937288786
cw,135.48098379314894
cw,122.44883954857471
cb,93.28422909142262
cw,129.14896150763028
cw,123.84795606746333
cb,94.5559384055666
cb,90.9789729431864
cb,104.34248574101038
cw,130.35674729816577
cb,90.58702685679289
cw,161.3315906956335
