cw,206.46773128431175
cb,136.70201939543833
cb,131.0047533454591
cw,229.31204536878806
cw,226.6549771515492
cw,182.70676169241793
cw,202.86071263259439
cb,111.24876736332745
cb,112.94102989880437
cw,236.13309467711446
cb,118.55908232054591
cw,241.25467545519555
cw,125.94017531088564
cw,32.2642713091746
cb,137.2874028633377
cb,127.9190891433493
cw,274.8660442013768
cw,209.28102469537185
cw,67.40285673378543
cb,149.4115402359293
cw,151.00722472577718
cb,139.3345061954487
cb,162.22250363630462
cb,140.84317419463082
cb,110.3890103419908
cb,137.76133511816312
cw,222.2733632733654
cw,209.05665279254083
cw,230.67030550227554
cb,139.06069328244595
cw,222.06628135707552
cb,225.35302318652273
cb,123.63784376376277
cw,217.29293614431555
cw,236.76310726509382
cb,137.77660695336775
cb,133.4066683298428
cw,236.25679247831246
cb,154.67706692556484
cb,139.69958530983317
cb,155.39780600197412
cb,153.83950853666545
cb,144.24986086199914
cw,224.86006603316102
cw,223.81103051826366
cb,86.08808864541854
cb,156.76756729469085
cb,146.40595729709293
cw,228.01554932094868
cw,226.97535513542795
cw,225.42171869756987
cw,215.7605516576523
cw,193.62119845280483
cb,168.1462454403427
cw,235.48254508081965
cb,127.72322639720322
cw,244.41556175063207
cb,143.05002191547447
cw,239.25057298736368
cb,163.56236076418998
cb,127.08169848863685
cw,212.5585219613654
cb,82.78949402853007
cw,19.092067620038556
cw,252.81009683059494
cw,29.765182132241797
cb,185.08698126975614
cb,123.85540712793113
cb,123.5907842942847
cw,225.69958977049185
cb,114.31399633928373
cw,239.59265028541896
cw,225.34344158691925
cb,138.35640658152482
cw,210.11062680081835
cw,234.09607093635645
cb,169.18218486014993
cb,142.75633294784018
cw,239.07742311876436
cw,196.0044670777426
cb,156.89187762517122
cw,217.01414963959778
cb,125.46300468524838
cw,163.9544778945876
cw,199.0839266523243
cw,261.38446869414906
cb,146.4933554625046
cw,202.44680452956433
cw,198.19475463572346
cb,133.12046265260426
cw,219.9097672974364
cb,139.45052118015363
cb,120.7793440275403
cb,133.79780418661718
cw,241.8580239780672
cb,116.16516178928066
cb,113.77221563382318
cb,133.13015112369064
cw,222.8646810355859
cb,121.31676599616816
cw,222.63425154720548
cw,201.99446276978196
cw,151.7619526227604
cb,155.34674559093529
cw,211.60568973873012
cw,241.3939166389182
cb,175.87106462418964
cb,216.06186843840356
cb,130.23342169638315
cb,147.36801908645916
cw,217.29043338755454
cw,227.79810020906874
cw,221.83117378389147
cw,236.15022018240003
cw,212.89376545729084
cb,146.56198843687093
cw,216.7949151582366
cw,210.37860541280116
cb,152.71885000026214
cw,206.05328199010242
cw,220.41654553496048
cw,205.02306138666333
cb,130.69661124041704
cw,241.66736494817272
cw,221.33463125179222
cb,143.21929119038433
cw,220.8167252031039
cw,228.37935993449986
cw,230.25417717608457
cw,242.96798491325094
cw,221.89033722426035
cw,205.2424532784908
cw,233.340613181215
cb,137.73666785205685
cb,151.55415255131382
cb,254.35209800873946
cw,229.24056168860238
cw,222.0191298556288
cw,225.27742001695051
cw,220.79410275749717
cb,173.6057344261861
cb,147.3169408702715
cb,155.94119349435584
cb,142.22278812822202
cw,249.73328916732405
cw,231.33382569969842
cb,133.63410183588616
cb,118.86530162065347
cb,118.78586170735569
cb,190.1692498045123
cb,154.34873678790782
cw,231.29425892290917
cw,248.80039667141475
cb,147.0142532689927
cb,115.65875030037657
cw,214.1101556859192
cw,244.03663406178975
cb,120.84007904766764
cb,135.1002511228312
cw,225.27116831433196
cb,153.98378290059023
cw,251.57576668647172
cw,241.245867644861
cb,136.1229810664862
cw,208.63037213589158
cb,143.71627426474683
cw,69.5838980162023
cw,232.38881021190988
cw,215.00369500993162
cw,229.6253461831541
cb,87.05731005803352
cw,234.69755709731402
cw,221.56109170704306
cw,206.71914344528233
cw,200.84487048333094
cb,135.77681615298437
cw,237.060603802688
cb,140.21334303487407
cw,242.033583300695
cb,152.18190819073862
cw,183.63648220395459
cb,171.6568731903376
cb,145.39937929143022
cw,263.6118072885807
cw,224.51227611332303
cb,144.1191582676786
cw,230.9689750790595
cb,165.24607966451092
cb,147.06122765964386
cw,236.1545570045031
cw,201.41823202208036
cb,134.12377843814477
cb,122.95105930443547
cb,148.5477807300457
cw,232.3391776619425
cw,210.1659383921131
cw,225.88529326645218
cw,214.62797714044015
cw,136.73011737205968
cb,125.6272377009551
cw,235.5675101722003
cw,238.43970182206758
cb,2.9079043157251396
cb,149.83291041071377
cb,127.3294535615714
cb,142.6890146722801
cb,117.1560286042673
cb,138.35528199207468
cw,83.40313659495872
cw,196.55863720167793
cw,200.41314221282164
cw,225.98767768978382
cw,222.67755000837707
cb,139.5925063118537
cb,107.74932248342446
cw,240.66657291797915
cw,212.29703142349695
cw,228.6065693786923
cb,154.4554609736484
cw,229.22774406482512
cw,232.47565921438695
cw,80.98381307095178
cb,147.5066658167076
cb,140.29362190727744
cw,229.9685065362607
cb,133.50662258383605
cb,142.30635822056118
cw,195.04073934930273
cw,216.48986058392242
cw,210.53129225062432
cw,187.43346979996187
cw,165.9263962843067
cb,151.30248697732756
cb,162.15315828357546
cw,101.71608105915489
cw,203.09419789885354
cw,224.0636967702483
cw,230.00032926906204
cw,221.8486753493435
cw,255.68271862273437
cw,247.14182129983047
cb,145.9766755321395
cb,148.6347038745731
cw,213.49837136010822
cb,149.26791664375344
cw,251.4970685985986
cb,132.00351290469942
cw,247.99438510678334
cw,197.34405954895
cw,211.7403120720223
cb,170.9386384991601
cw,0.4901777688926007
cw,231.47366186649566
cw,212.28936362141798
cw,174.33082854151493
cw,231.2767152435798
cw,225.2681107214513
cb,149.73826052866067
cw,234.10533861639564
cw,229.74315556061063
cw,232.4920969449608
cw,232.7240299819081
cb,123.85077901162921
cw,206.57494814902563
cb,113.03173716377431
cb,248.64704463745718
cb,142.34427858568023
cw,241.6213671208015
cw,219.0194485825124
cb,156.20376608514977
cw,230.8630142607962
cw,230.63724708441634
cw,238.58433397305558
cb,149.94381182287836
cb,138.28233464640746
cw,240.38077617083619
cw,217.42492245561112
cw,223.83195379939892
cw,224.82334455898618
cw,252.361269218788
cw,227.21128097161034
cw,235.64557797000484
cw,217.25392068081285
cw,207.30011304068958
cw,230.39632898100024
cb,134.00982400412815
cw,42.19746435086588
cb,119.63260766320688
cw,217.92398836824614
cw,227.3254778493829
cw,240.51779084036124
cw,237.60889918116297
cw,229.3828277594203
cw,229.6060404765023
cw,235.5415030115568
cb,155.6060803914608
cw,236.38807609642868
cw,210.25002384834215
cb,124.76705102970044
cw,208.90654935565874
cb,148.04720992903455
cw,238.27586621545584
cb,135.92187688579503
cw,254.77590638827368
cw,212.10540340292175
cw,220.07932079792226
cb,151.72106069637087
cw,229.29533465003877
cw,234.8137089905279
cw,235.36382394464658
cw,220.4479128285022
cb,137.07116857232577
cb,135.00683864813877
cw,231.722472779905
cw,262.65325334888746
cw,230.01181202540693
cb,139.69478687006267
cb,130.50062364506638
cw,230.3029242150231
cb,133.29060832413097
cb,140.46319965447518
cb,159.9420039220333
cw,234.19874880526766
cw,227.79690176556778
cw,231.42415833493658
cw,232.41079361946038
cw,210.74745859774936
cw,217.48981111450962
cw,226.93640973201406
cb,149.81984772949312
cw,244.12809647574522
cb,149.46856990569788
cw,255.5773666255987
cw,229.65674256656555
cw,238.57519556893206
cw,98.58734386184015
cw,216.29024233146126
cw,242.6665775971979
cb,123.06940844424534
cb,122.89581891939213
cw,216.40711852135547
cw,225.10774300609313
cb,139.75537859715521
cw,204.08753549222234
cw,254.20887446016937
cw,211.6900624237256
cw,235.38323365650137
cw,231.62690289528967
cw,242.87024263397754
cw,217.79454676333398
cb,110.12957771060425
cb,156.18551486495718
cw,21.72764959819437
cb,148.27043103100632
cw,224.9741574228206
cw,222.32994397811916
cb,151.88927091335304
cb,131.08247616362766
cw,211.0519524367451
cw,75.18431600547562
cb,136.5334906203524
cw,229.49874418447143
cw,246.0687303473787
cw,230.3306366496991
cw,76.71824323202915
cw,227.54169826204128
cw,220.2794827884822
cw,224.62428300889016
cw,230.5776916283895
cb,113.62564376094093
cw,159.19030369382355
cb,127.6879616299407
cb,119.72230243565748
cw,244.11546655329468
cb,117.93950105256955
cb,152.65402243921778
cw,213.68210836450558
cw,221.74357844013173
cw,233.27398494732572
cw,225.83014824362175
cw,234.94569536329888
cw,224.18814591584893
cw,220.36068864655726
cb,112.28824244074688
cw,219.26376153446105
cb,147.14822434349668
cw,247.5385019415381
cb,135.42042288944987
cw,239.21547552763565
cb,120.13858829870381
cb,134.5761374680183
cb,134.9685693016039
cw,232.38779711526018
cw,244.01166526713584
cw,225.6086492883262
cw,223.9050063730142
cw,212.75430169252968
cb,149.08605498659392
cw,220.23174056167346
cw,225.9354192296657
cw,226.00482924144328
cw,137.16671537750213
cw,229.1792972390801
cw,207.88635528102506
cw,233.9172028163118
cw,225.80057265283668
cw,223.45166488698428
cw,217.4208403060688
cw,208.19410077003343
cw,237.04358670594218
cw,23.165466126861485
cb,167.53475695429088
cw,267.1016194109108
cw,230.53288404272502
cw,214.3677797642592
cb,165.17055615151196
cb,112.29185521017692
cb,155.11485120821447
cb,145.61222216165856
cb,121.83723856153713
cb,108.61134965745245
cb,87.17358249074344
cw,232.12549262262746
cw,75.08754916635161
cb,148.48202194382557
cw,231.10884501904218
cw,240.0417760662097
cb,161.62491370821903
cb,153.71160014805653
cb,126.66435491091276
cw,251.2172280767278
cb,119.2721059746649
cb,155.1588918901301
cb,134.18783528980086
cw,215.04179817669478
cw,242.9884736174339
cw,21.259927391418884
cw,65.19949137275931
cw,255.7132474019042
cw,223.2906155219155
cb,130.65453197000616
cw,252.40444862899164
cw,247.48548947023727
cw,65.21415701335353
cb,142.44443155167397
cw,145.37222708410022
cw,207.66096579527238
cw,234.98716315653706
cw,219.7550936549921
cb,124.24872032237566
cw,235.676593145217
cb,127.49358470469122
cw,235.95648743293347
cw,225.91329708146085
cb,142.14949796938814
cw,241.01688281874542
cw,212.56606038961115
cw,218.78572012246238
cw,212.10189874304598
cw,215.26464877476778
cw,201.94143242225462
cb,155.84567890771447
cw,209.58825501115965
cb,134.41506068891397
cb,149.12021118196554
cb,121.82100768917036
cw,218.4772253294025
cw,244.57570339608233
cb,146.1751613844541
cw,227.75359434094898
cb,50.386093287229286
cw,224.37411219823736
cb,133.98065603989986
cw,229.33824761970715
cw,223.77322532676988
cw,243.2525750105141
cb,149.14381498167072
cb,213.96271457187686
cw,216.11010287500918
cw,22.43889822427673
cw,55.80239119697967
cb,159.70546609662358
cw,225.21890753706487
cw,216.0108310123731
cb,124.15879448526053
cw,207.80419332271487
cb,138.10762625002582
cw,219.87025609431848
cb,141.7606330315461
cw,133.40953297685414
cw,223.56373194318272
cw,218.57913904771377
cw,246.3809238643396
cb,132.32282795024838
cw,235.92164691267556
cb,123.80067799937238
cb,138.01427683433624
cw,236.47324738312187
cb,165.0103535632944
cw,225.24014035481576
cb,142.4084439467222
cb,146.33296641403012
cw,218.7431663376847
cw,191.16319140041657
cw,215.6789224274283
cw,234.1857219150023
cw,79.38503122416655
cw,232.87137209118413
cw,238.65808676837884
cw,217.00906377865218
cb,134.9626282072344
cw,218.0510407073362
cb,138.47261763820092
cw,222.190302570404
cw,247.7047243949122
cw,247.4699269684526
cw,229.32852913765382
cb,163.27550089510837
cb,138.2039653309501
cb,116.11367383044093
cb,143.9096992846009
cw,227.02863952435735
cw,223.82654937025663
cb,155.35254512020347
cw,244.70062717597602
cw,248.7029521681275
cw,229.94722833763657
cw,186.63050849350427
cw,235.57206541009043
cb,117.30626684186728
cw,188.14918848385324
cw,223.43211125812567
cw,247.05987737567898
cb,226.15814052094515
cw,243.84440281553253
cb,120.2753247839204
cb,144.3563231955907
cb,155.865679836092
cw,227.7939902410836
cw,211.79791823734325
cw,241.31010094596581
cw,223.13967124431554
cw,221.41473185434464
cw,216.54816181651674
cw,220.9309873188767
cw,234.9544641284656
cb,114.64893752977281
cb,161.09552326495697
cw,211.25121328678205
cw,205.74517225536977
cw,214.73153264937454
cw,240.83378710850064
cw,218.70452934053216
cb,145.02864354411446
cb,129.2393797415249
cb,146.10407104308922
cw,274.61882352791946
cb,113.677670183862
cw,223.9410211088876
cw,204.167681370751
cw,188.66740235615094
cw,216.50339675501948
cw,210.56127650103252
cw,222.7860858754903
cw,208.47682810048047
cb,121.495000978336
cw,234.11259672248462
cw,231.95729336032477
cb,135.853884548271
cw,210.37240112270132
cb,160.97958660628382
cb,183.65680545389526
cw,211.05681977033538
cw,256.529936729857
cw,227.3806313095945
cw,246.70315119018596
cb,152.5568292410284
cw,239.99359345887586
cw,188.9470962213284
cw,231.8181007610632
cb,145.2800061889993
cw,224.34679144475265
cw,196.958035365991
cw,42.228000407439275
cb,170.3244824961561
cw,221.69558325958246
cw,228.1202809118088
cw,225.77196721626441
cb,132.5231404870811
cw,216.06842588219968
cw,249.50128613992769
cw,215.3798637139035
cw,244.28803599880783
cw,194.9449650151729
cw,221.21259492281473
cb,132.3233148910286
cw,227.3393275780369
cw,247.90903357042038
cw,218.5840564976312
cw,206.85469613601708
cw,239.17070845411604
cw,212.0682173121506
cw,241.6468291402669
cw,222.0986359686405
cw,111.70606663429949
cw,226.9915129563532
cb,138.25126502430922
cw,193.02117378837045
cw,233.01842184767236
cw,229.96654747355595
cw,241.2251214281361
cw,223.3616365470511
cw,234.7754386125482
cw,199.25770846143072
cw,224.1082149872436
cw,197.4724451049335
cw,227.1320270408549
cb,7.951040079398009
cw,225.93215478303594
cb,144.40732337112541
cb,103.30955784877611
cw,220.35848983909364
cb,152.12634953432394
cw,209.32202386975447
cb,149.16930416376835
cw,183.56272606040835
cb,125.49302700666411
cw,247.40683781807368
cw,214.43924472072166
cb,133.08196535901158
cb,162.78483102804955
cb,146.22692068613006
cw,235.6781008715483
cb,158.46372613386495
cb,122.06157026664114
cw,223.81841730141792
cw,216.72396000979862
cb,6.34295132257132
cw,238.84426139664413
cb,146.38501017256468
cw,223.65340770990147
cw,239.06051966293018
cw,220.81997232862793
cb,228.91170258027347
cb,155.18519993547875
cw,210.8391953125331
cw,240.21840294188377
cw,33.14475364859226
cw,246.25471141777368
cb,146.92806280521376
cb,138.46633310335994
cw,242.83586162691228
cw,242.62435868759493
cw,228.21325164093724
cw,222.68906609539346
cw,218.90030106009507
cb,115.58745210575819
cb,134.7065657754982
cb,167.30823351204953
cw,214.68707276049207
cb,138.41955429712874
cw,229.62333984635367
cb,152.61629058343024
cw,213.3762879347983
cb,130.6739975689785
cw,216.32805258780616
cw,231.34106490834134
cb,140.54849677359636
cw,244.35536908851452
cw,197.74784302229483
cw,226.80685162435938
cb,141.18925884718817
cb,140.84014445000227
cb,136.25926400230847
cw,248.9272667065437
cb,138.19867808975283
cw,235.01107473422283
cw,215.95047093127917
cw,248.28679138249018
cb,163.6923137190613
cw,41.040587930592366
cw,238.56069374073752
cb,147.2656020591629
cw,226.77292158190815
cb,140.60264608762327
cw,205.66966846755952
cb,135.57924002989623
cw,221.47644705029288
cw,259.2134116597919
cb,21.930520967643716
cb,149.5469960816001
cb,153.4285616253467
cw,198.04040262178546
cw,212.08889851008226
