cw,245.9059853372002
cb,136.5647462946782
cb,132.08829420586972
cw,257.4388984481297
cw,250.56284472932916
cw,256.4405107964495
cw,218.00132654051478
cw,239.24583497261594
cb,124.61043918693873
cb,124.98343220518268
cb,133.729007410538
cw,242.17273586558048
cw,248.03412596969883
cb,130.2348145438326
cw,238.90981569339635
cw,20.558900545302006
cw,215.69515416709373
cw,257.90490817703363
cb,121.26485740854316
cb,119.67150074401025
cb,127.55488461572621
cb,136.6900497891776
cb,229.00269382681918
cw,250.8340453472463
cw,257.4136340307814
cb,127.3444616636039
cw,233.05591788592062
cw,245.30301001482786
cw,237.4777446782677
cw,261.5238272097269
cb,125.01038126103464
cw,248.5835972526159
cw,263.1964181952729
cb,115.77519542040024
cw,240.1839978998513
cw,256.62277455686575
cb,133.7778938787326
cw,252.85056317380162
cw,238.7353555191087
cw,260.0392921089405
cw,9.899935190852396
cw,235.80369704974757
cb,138.6990241916525
cw,245.40627602810994
cw,237.74428410200102
cw,265.47694944996636
cw,237.0703763043494
cw,246.65994547906172
cw,255.224221953596
cb,116.40545366503024
cw,108.45638287100165
cb,131.45146843736055
cw,277.73319434125256
cb,126.7214591566727
cw,224.61180620357106
cb,138.3206263648364
cw,239.74214766138215
cb,136.30975783092143
cw,237.83989114625302
cb,127.38493763574888
cb,115.71299591317526
cw,238.6017309436014
cb,121.42328816911152
cw,244.36530207615
cb,113.92127766481623
cw,250.74758698052446
cb,131.50667150617397
cb,134.83125721213293
cb,124.01415023550842
cw,244.03716296205474
cw,238.23964008753018
cb,132.69992631404654
cw,252.95192850595973
cw,247.22430504972897
cb,132.61147041484088
cw,250.32228961291577
cb,126.07201129611897
cw,251.10089037193558
cw,236.267432283183
cb,130.16746667019066
cw,228.32095167630925
cb,116.48298472923116
cw,224.59900403548102
cb,140.51772646098505
cb,142.52341371874112
cw,246.72936982674563
cb,129.87548308967945
cw,234.30966897699102
cw,255.82657989616996
cb,142.4920830416425
cb,3.1945905850811105
cb,132.4943746311386
cw,237.78350599275652
cw,257.8214534243488
cb,126.33848575440886
cw,253.2825321922703
cw,231.67449540324907
cb,98.06646159305032
cb,118.49489104626656
cb,112.41514852295639
cb,114.49096126439309
cw,254.08715345949662
cw,255.1062862536062
cb,236.8263248138707
cb,119.04315417666962
cw,259.2844072885599
cb,125.36883838081837
cw,241.71732524625043
cw,249.3601174091316
cw,241.08627044981444
cw,248.78626076319836
cw,264.69687290570215
cw,247.23691376147858
cw,246.9013503166635
cb,138.02413303893266
cb,124.93276108744807
cb,141.79870154049098
cb,136.6875569567611
cw,260.6642671368712
cb,120.37169008098849
cw,250.01860436977339
cb,130.61156612135593
cw,243.6775869895767
cb,123.08147257486407
cb,120.95849645417809
cw,239.49751245961352
cb,15.719734358636662
cw,253.13176591460785
cb,120.83875783954974
cw,237.92060707478677
cw,239.30962497874657
cw,257.1231546840538
cw,254.32854120580606
cb,132.0318751927872
cw,244.76278881800573
cw,240.7558460760373
cw,262.4121163893457
cb,115.89647707497139
cw,238.14327379525335
cb,125.35337137982481
cb,118.89622637170535
cw,238.08038388597035
cw,250.81189500361467
cb,138.08230901509717
cb,128.66055325887092
cb,130.87290730234497
cw,226.3811633139734
cw,235.98219870888164
cb,133.42912722046884
cw,230.91870150191448
cb,123.02825597128313
cw,235.82702795541877
cb,134.96233461171138
cb,132.81152901680258
cb,157.72319102465704
cb,126.36542120333068
cw,230.44456254600718
cb,2.102124079358566
cw,264.2787689772337
cb,125.55210190286957
cb,137.34718902962794
cw,250.80491944707492
cw,258.46100293747827
cb,9.466444981658034
cb,109.80980034859643
cb,140.23635430339374
cb,127.19240761464567
cb,122.37878040273094
cw,247.7304068957015
cb,135.54512924113166
cw,243.26417546564764
cb,132.83643930413987
cw,234.99659776550538
cw,261.1583861018653
cw,254.13578825728166
cw,243.53352579245518
cw,228.78990185871177
cb,109.1322369520724
cw,254.07534707011922
cw,227.20200737504095
cb,127.9715375518518
cb,134.546823079807
cb,53.429125008573436
cw,253.82985410083856
cb,128.2394405061745
cw,219.79347144556024
cb,119.09521492679006
cw,254.01471487233823
cw,253.9611649677803
cw,240.16775844230042
cw,234.4345033155859
cw,243.4178031815425
cb,148.68452614017968
cb,120.70943022765776
cb,135.51717149027877
cb,184.56033686629462
cw,222.55134308571394
cb,129.82382550863548
cw,238.35150937488945
cb,117.95359887403006
cb,129.39337586964976
cb,140.78104447375318
cw,249.59175611480268
cb,123.55146615716633
cw,266.919956432029
cw,240.57635986764865
cw,238.84140903776674
cw,228.41434715419004
cb,109.8683315132121
cb,121.99676214979839
cb,122.14657066108484
cb,234.45354966273362
cw,246.86508150305664
cb,136.8468779543609
cw,253.38179711476207
cb,151.05496593442405
cw,260.84453436357006
cb,64.34183943906137
cw,240.65969879263722
cw,211.31020597689152
cb,128.96830342218252
cw,255.77554088114607
cw,236.27873807811906
cw,226.06001378926527
cw,234.0518035815838
cb,128.55621927390374
cb,135.58980198654274
cb,115.33661990059089
cb,111.33864777742599
cb,130.11274200995405
cw,98.47738943805282
cw,240.51128792074195
cw,244.00963354566485
cw,244.23430702758418
cb,130.82209331459015
cw,236.24209835619934
cw,236.36865119474083
cb,141.20189239488172
cb,137.46653458645244
cw,235.79743394255428
cw,246.75445687298313
cb,146.19012027389016
cb,116.79883709236952
cb,126.55555186253281
cw,227.7925723272488
cb,121.1708964013345
cb,138.8374857113737
cb,121.01836711054904
cw,218.32502845346556
cb,114.66782877870834
cb,127.18287817330052
cb,124.17982998709014
cw,231.15318708845186
cb,120.86680908871801
cw,252.7638793222868
cw,259.37920604045144
cb,27.565374410743285
cb,133.61370179132248
cw,230.95003173339643
cw,236.52284305053658
cb,138.38834383608565
cw,236.4423404902366
cb,120.84284673570059
cw,244.2527085502976
cb,132.55347409945858
cw,225.46390316378267
cw,268.20836303815827
cw,251.31936776566283
cb,118.15518873191702
cw,260.88134899754135
cw,253.31158812433344
cw,250.7447193185569
cw,251.10294215459226
cb,126.16497721517587
cb,134.22223759521248
cw,225.58005172378745
cw,252.65114748162176
cw,246.58133129099218
cw,33.780597619070726
cw,247.55767491026896
cw,250.83253706843044
cb,113.40331287437837
cb,114.88461114706782
cw,221.20114333695042
cb,137.6481010949014
cb,117.13287999775838
cw,240.45665105852476
cw,243.37361086032033
cb,87.38979136944363
cw,245.83573054516452
cb,133.71778006972266
cw,238.92660847185073
cw,245.52044995283234
cb,143.48966482438175
cw,214.99187318145553
cw,251.98342110173562
cb,125.21642245895983
cb,120.0651084653555
cb,135.64505126767654
cb,141.7419027615696
cw,241.05523186506355
cw,254.02525595050386
cw,232.3217201621838
cw,231.72603295858903
cb,126.44030633763478
cw,254.36827200704494
cb,61.64815302266596
cb,135.52928571576453
cb,185.69063634142185
cb,145.98374433651642
cw,227.69122996427365
cw,257.94901603156745
cw,235.09191566708876
cw,224.85667073520142
cb,131.17788267002456
cw,251.41628175987879
cb,134.81917328848846
cb,143.3556281280803
cw,250.45119780865915
cw,240.5098964444722
cw,222.81820590944312
cw,227.65853175554952
cb,110.10128436510597
cw,240.0361070751151
cw,247.082613152835
cb,69.3184882674242
cw,245.74891884342236
cw,256.5281706601769
cb,118.69651017710055
cb,129.09508947430868
cw,240.80697212549956
cw,236.4476946306813
cb,138.29387544574863
cw,237.20197625037488
cb,119.64212258932265
cb,121.9759370144977
cb,39.65404738024752
cw,93.55877379870863
cw,249.05265924104103
cb,132.62630113724637
cb,108.7379740558728
cw,252.35524737709744
cb,135.53397903622877
cw,228.73817867099967
cb,125.24440194495394
cw,251.01522953130808
cw,246.4625650642554
cb,121.12342956915975
cb,244.62380976165792
cw,238.66762758079332
cw,237.08316389649238
cw,252.74718149256913
cb,129.96351275346137
cw,254.38765950900773
cw,230.0114348616042
cb,50.98784289396305
cb,123.59442003078756
cw,243.6070772320511
cw,247.37753439954028
cw,249.77478009342704
cw,245.40815613444548
cw,252.17825753949506
cw,252.972393640313
cw,239.99391489434564
cw,258.5204366355248
cw,234.19092440528638
cw,250.89646234607375
cw,238.72792578171934
cb,124.35356812921358
cw,241.41965287687427
cb,132.08068804504083
cb,132.37225060772644
cw,107.31115278956659
cw,241.9733660551311
cb,140.54204591285225
cw,234.80669919008736
cb,116.72016458722612
cw,259.0982195723975
cw,1.5102556929376765
cb,121.38209954399264
cw,239.0877327961161
cw,234.94447326916045
cb,163.462089178118
cb,137.10431990193558
cw,254.88241684437727
cb,133.0017206016337
cb,121.03131457694249
cb,128.49249672356848
cw,245.04033290246895
cw,246.65529678558127
cw,239.44929725925158
cw,236.94710435739012
cw,240.6395908521352
cb,132.90244420152783
cb,121.53762160467325
cw,53.9128745772839
cb,204.4219266428194
cw,201.36003805798973
cb,149.73931658568648
cw,248.56303179727564
cb,118.00028055683032
cw,257.96387468988803
cb,121.61005827190989
cb,136.4403647499411
cb,119.30397582937661
cb,134.40997348211243
cw,56.66860976409633
cw,270.66671132736894
cb,121.44964103833978
cb,126.14594595379718
cw,242.73853790462286
cw,239.835925584053
cb,132.80916777139748
cb,135.9048035058775
cw,259.8498494634965
cb,107.58163401614493
cw,259.97733634763415
cw,234.93288939095046
cw,231.6241392271173
cw,256.82395374064185
cw,237.04108287596787
cw,239.91990305353335
cb,124.88689476788026
cw,221.43839131134882
cw,228.20184362373112
cb,126.30054756071651
cb,119.38920688055066
cb,122.29514782475012
cw,226.68778359927236
cw,251.99171437870416
cb,124.88823584349055
cw,242.79368626786862
cw,253.7061322678471
cb,106.4443391302266
cb,119.039047037996
cb,122.39458404397953
cw,252.18217567247888
cb,82.23665013718698
cb,120.16735297721894
cw,235.19976608087651
cb,186.30817857663337
cw,233.72999873400158
cb,135.73236248127654
cw,253.04867157974016
cb,124.90265833612949
cb,127.74299345697212
cb,122.74232102545729
cw,251.11651623403014
cb,121.08193505125334
cw,240.0050576172979
cw,256.38998069984626
cw,226.56613496219438
cb,127.83060481761696
cw,245.24113765999138
cb,131.48554306836655
cb,132.12051657069225
cw,242.88890253699788
cb,131.04655422058678
cb,106.6035599043684
cb,219.86176434730288
cw,251.18872455250724
cb,120.00704000366792
cw,267.1842642094431
cw,240.95485759718986
cw,250.38974125362768
cb,140.91492355174375
cw,132.18902067857888
cb,128.85123171829042
cb,115.7585849337713
cb,120.96718671880163
cb,114.5992032116408
cb,124.92349800482583
cw,237.67398592351293
cw,244.9635040295776
cb,128.23405159267887
cw,237.47515474049817
cb,113.81523578419261
cb,131.65630348416556
cb,116.45174463534048
cw,233.43391842725123
cb,126.81321454480958
cb,125.74187616818516
cw,241.73941152615077
cb,133.24112886299994
cw,52.47661601791113
cw,144.47440307944038
cw,156.89340582005516
cw,222.1035414190377
cw,267.3802021012829
cw,263.3277716124682
cw,261.4284148653854
cb,126.33796940302614
cb,135.52440701165426
cw,258.3792720626236
cw,237.26837725447982
cw,259.3714804145997
cb,123.68589170265994
cw,251.15680262987524
cw,232.0025712983414
cb,131.2662200893134
cb,117.33923947945077
cw,266.6500668570415
cb,134.21384470427492
cw,261.5744671486441
cw,228.44535873988087
cb,128.87422208363327
cw,233.98421225854315
cb,132.76940037635288
cw,245.16355563598282
cb,124.40498666416886
cw,240.5888978048086
cw,240.2945856043559
cb,139.96335653407405
cw,246.2878647524225
cb,124.34971845644458
cw,250.24527805357633
cw,244.00227547064787
cb,131.41273828315775
cw,248.15116584236054
cw,254.75057840932658
cb,50.58012702925425
cw,252.13461287058698
cw,152.03090249797378
cw,269.0828606922023
cb,122.6732920251627
cb,131.5886526792708
cw,248.1802548591796
cw,251.56574280180732
cb,140.30713930617492
cb,123.63645923009418
cw,238.7874547878781
cw,231.78225003418618
