cb,30.73413350114943
cw,211.10550683642103
cb,38.39613514515624
cb,50.18012251586644
cb,48.13210282722628
cw,227.71621900009342
cb,35.038980342466594
cb,65.31112923353407
cw,206.74898297936485
cw,207.23411515660513
cb,37.41767514826325
cb,46.19790728905192
cb,38.694583158936034
cw,179.8162487828987
cw,202.7920531521027
cw,157.7268694906868
cw,177.7585296297556
cb,50.38839879554839
cb,46.886608758910114
cb,41.532676641569786
cw,203.44950529974236
cw,181.49941010109583
cw,216.1787195993497
cb,34.13050547462803
cw,44.548827131208725
cb,39.573309742058626
cw,208.77317542942387
cw,211.8014032759671
cb,50.22448304928794
cw,198.64463031342387
cb,46.719239895726105
cb,39.21244476857711
cb,45.99801029385008
cw,204.16029822932498
cb,42.522707789273056
cw,190.0669925361779
cb,14.131535790426959
cb,38.46930026542841
cb,38.82918368644667
cw,162.89026027263367
cb,66.6683541957574
cb,45.20837477495766
cw,178.32120572327264
cb,52.77494789804952
cw,124.41109000258376
cw,198.6703970068637
cw,208.39310438146612
cw,207.9399838566566
cw,206.54469757806694
cw,197.6672052962202
cb,39.45882311568952
cb,44.00605650128141
cw,182.4891626472301
cb,50.147915187861315
cb,56.72629419779369
cb,52.93279315689844
cw,195.50582301731797
cb,41.94241734957363
cb,38.69924761977774
cb,44.091542889671615
cb,250.0027760332685
cb,46.87373967638889
cw,179.25660914560305
cb,38.48802279502057
cw,145.6290154715291
cb,44.19042405676873
cb,29.153621373231534
cb,52.13043896128915
cw,204.73732710672496
cw,210.27793263723674
cb,55.108373447315955
cb,46.13055497696762
cb,46.1459904031782
cb,46.32955429583671
cb,171.86376431098307
cb,37.03221524840205
cw,181.8444650956409
cw,198.0858545379962
cw,194.99402536332445
cw,198.8719880642375
cb,53.090354476870665
cw,213.850596710072
cw,211.41542496805204
cb,41.26994891503262
cb,43.83450717303727
cw,211.5458669666495
cw,177.24792051300872
cb,34.330964161683355
cb,53.18710293161947
cw,199.94139145412927
cb,40.10843961462507
cb,48.173541766536374
cb,37.36271247157359
cb,50.44087415540561
cb,50.239298181893105
cw,162.81420804871675
cw,184.38525603865284
cb,44.428219566119246
cb,165.37623976795155
cb,30.118793007565948
cw,176.93967360012806
cb,51.7656323961455
cw,223.16902620706674
cb,61.9031717246526
cb,44.6673534175192
cb,39.209190641725684
cw,195.42685122208195
cw,213.1150723851052
cw,243.91503363428512
cw,181.38563053905912
cw,172.13291617187326
cw,175.35030593635642
cb,37.56381031188321
cb,63.637791903089564
cb,40.285884781386436
cw,179.82684695471053
cw,184.39097608783896
cw,86.2901992940248
cw,156.42792353157515
cw,187.47557469935361
cb,33.14637271925003
cw,206.28961775992403
cw,203.12012681436005
cb,34.95630631767217
cb,44.45671774027237
cb,39.83001575075618
cb,45.087105743401814
cb,34.40098657381105
cw,163.11752370760274
cw,193.0039309167077
cb,36.01770030345412
cw,190.1461254072324
cw,200.47092666254312
cw,222.8209631608676
cw,198.52084541521472
cw,219.18108628485612
cw,212.73786570138134
cb,34.16307121804211
cw,200.39394672228286
cw,164.72063970781235
