cw,190.37843419756658
cb,3.309900679461925
cw,190.72223885680384
cw,196.64805435008086
cb,113.51695463852539
cw,168.40075688998064
cw,180.7856931921782
cw,174.2226464545192
cw,193.53781937795262
cw,166.57899028633375
cb,129.6489386762637
cw,187.14293247260014
cb,116.9321478423095
cw,176.65922371796793
cw,157.84470882983592
cw,22.83119685998903
cb,124.96281998917341
cw,181.51580250636226
cw,184.17924497672732
cw,174.86697933304055
cb,115.38267309067895
cb,132.60502155131667
cb,126.62824567205844
cw,174.65847696501456
cw,82.87034293590413
cb,120.99080072347246
cb,126.31856661036109
cb,119.06499726534798
cw,181.96423938473504
cb,119.94226670105455
cw,174.5012465482126
cw,179.472024736491
cw,194.02347504600075
cw,186.97262817575407
cb,121.50561412745259
cw,166.1178357603475
cw,177.3132449547262
cw,185.3959163421104
cw,195.93487212353745
cw,178.0439903841737
cb,125.20839260358045
cw,214.59139627485922
cw,174.68212600276476
cw,185.2627381193802
cw,177.7604163688506
cw,178.74401387944187
cw,190.15948112275944
cb,124.1204748728832
cb,118.74093479589735
cw,180.41336904871412
cw,191.56651655929787
cb,115.58239029406286
cw,198.4788936194161
cb,216.07969638434184
cw,245.3170303398389
cb,4.284773543534758
cb,118.67926802157294
cb,108.9720497214972
cb,113.20298539119631
cb,126.51872006449142
cb,145.68779560354253
cw,158.50787840935413
cw,168.30291957176263
cb,202.9316027377152
cb,106.30904466475056
cw,185.87253829717235
cw,183.78029847968747
cw,173.41541492218545
cb,126.59422548943922
cw,167.89494151146988
cw,185.54411439689272
cw,169.9351499026861
cb,124.90069365491709
cb,115.42133282228927
cb,116.25317840950707
cw,185.2112253441658
cw,198.895744142666
cw,177.03162330617008
cw,168.3289667599217
cb,126.4638418893704
cw,172.94351791638545
cw,174.79430656861797
cb,126.21703097573365
cb,124.15213051716988
cw,168.81115761473154
cw,176.13149288169168
cb,109.98691577097401
cb,135.28636093149186
cb,126.13841059583865
cw,180.26369556388977
cb,125.33207730657071
cw,169.76676971393388
cw,173.44492671469646
cw,189.53118724022548
cb,115.17330201071472
cw,170.26851000055953
cw,176.05636006516667
cb,120.20474371552379
cb,120.05742350613342
cb,122.1573766890098
cw,182.26036599220123
cw,164.169549005116
cb,133.42039194743973
cb,113.57144417519109
cw,185.4631886456232
cb,128.93451096849185
cw,41.76915516379643
cw,179.90459723187325
cw,122.31227507019887
cw,168.14359915874397
cw,169.999107126697
cw,176.04412619486735
cb,119.87204072596805
cw,203.14643709375616
cb,144.33597661600473
cb,110.81979490224381
cb,129.7816913446066
cb,196.34016264584443
cw,202.1686271726629
cb,124.8349451767118
cb,120.38447491818158
cw,16.513223171609056
cb,141.1770198088257
cw,174.20747175226074
cw,192.31748924644884
cb,118.56156557714888
cw,187.41412235429033
cw,199.45087272407176
cb,131.71152198925577
cb,228.83176782131406
cb,8.935072360979522
cw,195.89619621154685
cw,194.05607860194476
cb,132.05283687966266
cw,177.16524327225034
cw,175.20894445306624
cw,85.05668447280412
cb,113.98838644144686
cw,184.12088414195497
cb,123.66045500197183
cw,198.65891970224845
cb,129.5321497536556
cw,195.22172285348478
cw,173.96528465472989
cb,53.566264623454906
cb,115.49641140789534
cw,180.25867221591093
cw,183.69455917047176
cw,166.08520789578967
cb,117.54899344211196
cb,127.88048229292767
cw,158.83565519691086
cw,166.3753046768028
cw,210.51052543986617
cw,245.46687802978042
cb,132.2749949405994
cw,178.01139463702535
cb,52.345893544119534
cb,121.55019731087513
cb,112.68477892117085
cw,181.75985931820426
cw,175.19196550168633
cw,203.05682761153835
cw,21.49312660366519
cb,112.52231390916961
cb,121.92798613783938
cb,116.09612381463337
cw,171.78841587442267
cw,182.12722430724514
cw,179.66446403856088
cw,30.959469038030445
cw,185.19241385814203
cb,119.32664849578012
cw,171.68638535207367
cb,125.87454283390738
cw,159.0392303002531
cw,159.18094795376797
cb,119.16137884111158
cb,121.69258122907706
cb,127.1978110049969
cb,189.07726399761242
cw,177.62979560379293
cb,146.04656232184945
cb,106.59721945865506
cb,150.81550277762085
cw,165.665243021601
cw,170.1888219645848
cb,113.90117195635098
cb,110.40067896413086
cw,184.72705611746917
cw,191.4772995629859
cb,125.20046282985012
cw,180.18637049754219
cb,121.5034938265942
cw,177.80093578694036
cb,127.36915084004247
cb,118.97910390466184
cw,176.9876872942297
cw,193.90041522196947
cb,112.02904295638729
cw,194.7414242697919
cw,183.24535720457126
cw,181.43630069388206
cw,195.3906673499747
cb,116.43212070211437
cw,164.51370390964613
cb,121.09713326117785
cw,183.69280057625144
cw,186.370887103701
cw,167.74579234184532
cb,114.12923306115965
cb,112.00879678764544
cw,196.97588821583423
cw,180.41033253351824
cb,124.59585924388699
cw,179.56201854743472
cb,148.89385350062696
cw,176.58071555295462
cw,168.9562991596009
cw,167.1860608582926
cw,172.38156324743662
cw,184.52068177256803
cw,181.44676204664785
cb,128.5614628721461
cw,180.51912698160734
cb,126.11606285086903
cb,116.65360066627855
cb,114.20399066010462
cb,118.33919490109652
cb,128.39145899378656
cb,140.14280893492898
cw,180.76650271455836
cw,169.2757220418657
cw,174.43508424050387
cw,195.7493976382733
cw,174.99230628907034
cw,187.9569864764248
cw,189.44929155634642
cb,0.030581808519009046
cw,175.23842665241602
cw,167.41650823073533
cb,137.25881073318885
cw,164.27896208425963
cb,119.55713968967311
cw,165.4303363293896
cw,185.40101191849794
cb,123.95753112778186
cw,190.707010731604
cw,171.5012282350711
cw,183.28837666584258
cw,158.53673074046145
cw,173.9272020469084
cb,121.43070726115207
cw,178.0222213468457
cb,142.29414217366607
cw,197.67678624251374
cb,209.34860339734493
cw,180.3638434605181
cw,166.20127653088045
cb,104.08081883010436
cw,186.4819315183384
cb,125.26256740551479
cb,112.74741829955458
cw,173.74036216750383
cw,190.46919424961308
cw,88.19039621308447
cw,184.8397202211145
cb,140.45571286138775
cw,191.43003863691314
cb,111.23082040991065
cw,188.3768724755855
cb,124.44378482805469
cw,177.1487874212459
cb,121.4864996427979
cb,118.6846823645123
cb,126.32137334030979
cw,92.41722600992658
cw,170.56893017180295
cw,170.65785595241155
cw,195.57287916990634
cb,129.60701330919767
cw,176.8196423389019
cb,98.61639061147885
cb,137.86715767897928
cb,131.89156727012013
cb,121.2849635822768
cb,114.09613811221377
cw,181.09338427943652
cw,182.5699680778581
cb,126.31755046933276
cw,185.3521544216482
cb,134.55746267152614
cw,187.50133378990353
cb,128.29488654582823
cw,173.3109724639753
cw,187.90218655510463
cw,39.50415211693811
cw,183.42970806149089
cw,175.56340553985908
cb,121.38743395506008
cw,181.71413750468463
cb,127.0439925708537
cw,177.71715046639406
cw,170.60797218099106
cb,128.14323335870088
cw,114.82618417473648
cw,191.04927165582896
cw,195.66722535397736
cw,173.92228122281585
cb,131.5762310250354
cw,179.999395352993
cb,136.9299213811073
cw,184.3826082763892
cw,195.21884835155942
cb,125.0420569579425
cb,111.51682517586553
cb,115.27831369847475
cw,182.14463100396404
cb,131.94518085452654
cw,167.18982828884035
cw,137.08374990487317
cw,186.99745649283452
cw,173.12047974687906
cb,87.21558325367533
cw,191.71378647887423
cb,137.63177149507644
cb,124.93189745122618
cw,185.08828911617047
cw,184.70732962784768
cw,192.09697877422101
cw,179.68234905591092
cw,184.86289857719012
cb,138.54719846004474
cb,93.88831333593467
cb,31.72108213611687
cw,169.41031343172088
cb,117.80334125829593
cb,16.991064601231006
cb,129.54807988600663
cw,183.5576621212592
cb,133.7299693187984
cw,194.91847894187558
cw,178.37794570375885
cb,127.72666861301047
cb,107.84961930433556
cw,174.0559269807314
cb,128.1659138450046
cb,125.76536198393828
cb,115.21402447502409
cw,179.26523512632352
cb,118.67121229006106
cw,170.7777570520912
cw,187.6772816869863
cb,130.98432158896324
cb,119.2177902912658
cw,185.85496220466771
cw,126.20764366950156
cb,119.43062371611764
cw,193.8012138944327
cw,169.74283118027842
cb,129.68384601293963
cw,169.62698435471233
cb,114.24222976617793
cb,126.08951698253081
cw,186.65058677024
cb,120.40383145811444
cb,108.80902206721977
cb,136.22058151983487
cw,199.7112660901739
cw,194.380384837196
cw,185.49480024019178
cb,128.89277021652325
cb,123.59969955605688
cw,173.97054749583603
cb,123.97274856619416
cb,131.6643643350256
cb,130.2595834718509
cb,104.4099206857399
cb,104.37500332782008
cw,169.68825884743651
cb,124.91343874935235
cb,135.97981048208413
cb,135.64886543404145
cb,130.1443084533716
cb,141.68362157949772
cw,178.60731798244115
cb,120.31473290967287
cw,201.23648659813355
cb,105.12390885293847
cb,122.65840106310483
cb,92.62614260194977
cw,188.39202459509727
cb,127.89571036371107
cb,115.25732136961375
cb,116.00500097007789
cw,173.44419413226046
cw,179.69832072694257
cb,130.6850841549131
cb,129.76919772452922
cw,188.9101505034597
cb,113.71819760849216
cb,141.1096050294962
cb,138.5762107915766
cb,128.12370457376275
cw,186.37849618995182
cb,108.78606934964036
cw,187.94503617275126
cw,186.81525539072248
cw,194.30501916680223
cb,104.56000350668981
cw,178.94248281286258
cw,192.88221155776677
cw,179.82117374560323
cb,132.34971162102684
cw,179.09310821978707
cb,127.91267636822516
cw,188.74028304201045
cb,108.53237233325758
cb,122.43350450682014
cb,131.4365181207458
cw,159.70533870988584
cw,174.09217459688537
cw,170.09313705199085
cb,118.40386958157573
cw,171.91824757349187
cb,119.28600352570417
cw,172.6207947727683
cb,107.85572017411081
cb,120.8028948845879
cb,129.36056147779544
cw,188.1133028485343
cw,185.9030105333989
cb,118.00153852443438
cw,176.08090663901208
cw,169.7202991563586
cw,182.33662282859615
cb,123.10013070362731
cb,124.53378294285645
cb,136.79631536137833
cb,130.72551519945503
cw,176.80514340345954
cb,117.17319044789868
cb,139.22910619979385
cw,172.76165542027135
cw,180.83015271401052
cw,194.133458046012
cb,113.48190975362043
cw,158.2923953927961
cb,114.01449132460694
cw,186.8985159737158
cb,124.98938899406042
cw,180.10177118791216
cb,110.97694067179353
cb,238.81154172015204
cb,126.04437087901637
cb,243.21371530033673
cw,185.5322799081221
cw,172.25513215856733
cw,185.2161443903378
cw,177.69447756295395
cw,176.95606198105946
cb,134.71612433947777
cw,179.2685790518754
cw,185.63947100273097
cb,128.6142647406572
cb,116.20580790823114
cw,170.47891571485536
cw,191.88055713147432
cb,113.1785871698649
cb,130.83186496669097
cb,117.02764400739066
cb,117.62088699688812
cb,122.05161953810389
cw,179.03168725292556
cb,115.86354315073237
cb,136.34762968446253
cw,176.8771741898782
cw,190.60627307741126
cw,189.54892409413773
cb,131.32535116908457
cb,117.81834706606124
cb,112.94560342641171
cw,184.2990164907855
cw,126.39665496611373
cb,107.54886921651874
cw,181.42163220324903
cw,164.13767819179483
cb,111.73792682259504
cb,137.45384032169662
cb,117.25755691894193
cw,187.46459367243529
cw,250.57736440076337
cw,161.5474709572266
cb,119.75208077060354
cw,185.55734038735176
cw,177.57351872709253
cb,115.65517402909495
cb,31.040710667284884
cw,179.15953874515856
cb,118.5454699448844
cw,187.21340043682017
cw,185.85050892831742
cw,195.18860080405312
cb,124.68688771480647
cw,181.71997366232787
cw,191.44766720211555
cb,114.65551278235104
cw,176.2267909442925
cw,177.0405654792934
cb,132.1117989557816
cw,185.46824820734344
cb,109.84086866143903
cw,168.34464705619962
cw,189.8734945334709
cb,135.26658313852712
cw,186.29859411566284
cw,163.44497064018253
cw,13.691980380098606
cb,136.4743469564978
cw,191.8971158370619
cw,179.2313647295655
cb,123.22255803849498
cb,122.05470225820667
cb,116.49838233499632
cb,109.69438410053326
cw,191.27791158687185
cb,191.71045960867366
cb,117.38377234490245
cb,114.32796662449078
cw,183.2108311068895
cw,181.50872422043076
cw,170.1764356190477
cw,190.6741327813494
cb,122.02230205037668
cw,235.48983057713463
cb,115.57270491500063
cw,171.4644099739851
cb,130.96911027820323
cw,188.87333929467334
cb,114.45647848093215
cb,120.38247142689721
cw,185.95696999478596
cb,138.96364411739125
cw,181.26280383074987
cw,169.5118051056385
cw,180.85793993676668
cb,125.98857900857885
cb,135.18244426336307
cw,188.19487570448237
cb,110.6922433637117
cb,100.37531086281817
cb,125.69898215807915
cw,184.38395134537677
cw,180.34692366603485
cw,180.3028631911603
cb,126.1352280814569
cw,170.87803712333024
cw,171.74762234443796
cw,189.13388424524007
cb,126.37538347051272
cb,115.60539841968773
cw,160.6577231503472
cw,199.2327448497038
cb,132.88737421479348
cw,175.92714661242752
cw,181.61481135539253
cw,162.21145525008265
cb,147.1426411764916
cw,178.88593548022834
cb,118.39564733396338
cb,129.58322411185233
cb,133.814932712612
cb,128.47861333060484
cw,177.8315689093205
cb,107.03810852456172
cw,172.18702829183678
cw,92.33225186444268
cw,187.84482631791823
cb,111.3428813578508
cw,179.03903539261435
cb,114.29887335902012
cw,198.3487778620207
cw,182.74382086570057
cw,178.01075345824103
cb,125.82416841627986
cb,142.9892013054034
cb,130.02496294055646
cb,119.70152420749977
cb,68.06197907016714
cb,120.11415594308909
cb,107.59484302830197
cb,118.80057842767499
cb,137.2995836311289
cw,184.5265584728867
cb,127.95992069652749
cb,184.57731123843564
cw,120.99774234490864
cb,144.9311259039385
cb,117.45864734155258
cw,182.4977732683248
cw,192.32699444923688
cb,139.58913676959673
cb,130.41190266092002
cw,179.4495401766811
cw,182.85891199841151
cw,236.2838266638405
cb,138.9452634537728
cw,171.7675064008932
cb,128.16936972785305
cw,174.71624131011828
cb,137.11914170352543
cw,173.01411565683287
cw,181.64311331890656
cw,193.70338482245043
cb,114.3699151154614
cb,116.7668679246564
cb,121.39293433688506
cw,201.5562773459649
cb,128.15783504402503
cw,178.2734296637133
cw,174.7973606043842
cb,113.91404518311757
cb,113.09475572402894
cb,131.9794508830583
cw,189.59685047564358
cb,118.28747122929744
cb,129.16480926373515
cw,173.8157382528723
cb,218.4738479336942
cw,168.6974379757895
cw,171.6610981942822
cb,114.8096691923138
cw,170.8374722086519
cb,145.6177864583504
cw,199.87079201457075
cb,135.48782295651495
cw,182.24344405051127
cb,130.66251117695236
cb,108.7501552569234
cb,122.1988819045841
cw,170.18275372051312
cb,131.44668645801428
cb,116.17171015865769
cw,169.42787199393533
cb,123.41515208258154
cb,119.82387991089657
cb,136.65857718814001
cb,249.1631074809819
cb,112.69240134326503
cb,108.01703112596465
cw,169.18357829818243
cw,152.05123060982038
cb,107.00695089988423
cb,114.88286077217225
