cw,225.5622651220347
cw,226.87649925784848
cw,226.46597879836742
cb,31.51051736243196
cb,21.663862005267013
cw,235.28562534424384
cw,214.687900293482
cb,26.22480232013783
cw,226.4068843768165
cw,226.8990494842529
cb,19.965375296423453
cb,22.110543643457962
cw,231.03640879785675
cw,227.01120580016232
cw,225.26408830946772
cb,29.731427033104012
cw,231.91512859021043
cb,21.694633857086004
cw,219.25246762781094
cw,234.41748672798985
cb,14.505239154101211
cw,224.235077172612
cw,236.77023182276866
cb,8.98246985793815
cb,29.4852862384093
cb,20.078004530894646
cb,17.36355191665351
cw,232.6649322061455
cb,5.776199377015967
cw,232.36387598034867
cb,15.419894908319833
cb,26.343960290369324
cb,20.348227941619303
cw,237.404952091985
cw,233.2192852551861
cb,15.917663259686623
cw,236.09562925181254
cw,234.84576879066333
cw,227.5797519463292
cb,10.685601382670948
cb,29.75920048998398
cw,242.15851261977392
cw,148.96110396263927
cb,28.130836544099395
cb,26.795014174623255
cb,18.01381294439796
cw,226.47187370463075
cw,230.29668333100014
cb,15.664819145423674
cw,232.5425480652151
cb,11.656180166759587
cb,24.506992418345057
cb,24.390521198129534
cb,22.31662713062965
cw,224.30406493068392
cb,13.260727718645189
cb,24.562969464938156
cw,224.755900863539
cw,221.40882086172687
cb,7.54556752676576
cb,3.862425990397224
cb,11.710328262758033
cw,221.65848951614396
cb,13.82987088589007
cb,24.401918897308647
cw,220.84658279100938
cw,230.04740573755268
cw,49.723416086492236
cw,240.05527601308148
cw,227.12254697813648
cb,13.881597077571499
cb,23.304409643187206
cw,233.85679845430252
cw,244.54079929056215
cb,15.846811416947348
cw,227.94434920957931
cw,110.59349739747508
cw,224.77320997041028
cw,225.62937847677867
cw,231.53898005708285
cb,19.920612441396575
cb,16.513419649327968
cb,28.743243644388606
cw,218.20129498668413
cw,232.30110609004015
cb,230.33307585410012
cb,24.053234012783374
cb,13.652612385449213
cw,223.2443303911814
cw,239.66683243654126
cw,223.91664556416498
cw,231.52404080233023
cb,6.476034428631067
cw,226.43060465858156
cw,226.51277386409686
cb,19.177021976365598
cb,11.848375263483701
cw,226.66810558535198
cb,19.023191611150366
cb,21.99907241571476
cb,45.04787334814726
cb,104.79677567472932
cb,24.966734358622162
cb,8.659348325533513
cb,18.00362535141244
cb,21.800282879446446
cb,16.655026587346335
cw,229.99012386135075
cb,20.799855878676286
cw,235.13757986824663
cw,230.14695372490718
cb,18.051334364120564
cw,224.91745927763165
cw,3.569585617490451
cb,28.212966067900506
cb,20.194154466309676
cb,219.77601966339844
cb,28.526457956907844
cb,17.63845523152852
cw,222.77845894304488
cw,1.5844673979138246
cb,24.95321246514051
cw,222.89966921527673
cw,225.0087719108143
cb,17.804151102983074
cw,225.1288014744602
cb,29.777467824381493
cw,240.03515811903105
cb,10.786386748569857
cb,19.469920030736954
cw,219.3058072535821
cw,226.82752050041847
cw,214.93666326719102
cb,8.426577547434446
cb,23.581032849093102
cw,225.8042874969332
cw,231.81548497192887
cw,227.58736166166253
cb,56.30228223447466
cw,86.7340793298019
cb,13.285734458715837
cb,19.295188165898736
cb,12.273747877527104
cw,239.10644944307296
cb,17.347309693624215
cb,15.529457056320895
cw,237.58813506026783
cb,19.221369408962513
cb,14.611986961893253
cb,22.525486106624875
cw,222.94112379010537
cb,33.619145243355106
cw,186.77277888484335
cb,21.098296415028617
cw,234.59387429424274
cw,222.78192347207076
cw,225.34581649820322
cb,16.828652117884364
cw,238.56867253827082
cb,2.3351598117894916
cb,24.388356267308396
cw,219.19388060496183
cb,16.207025395125296
cb,18.160540575161637
cw,225.17644650431816
cb,19.190707596612125
cw,222.19315738758308
cw,227.453258635379
cw,231.43238515100688
cw,230.85293270776106
cw,226.55579287978094
cb,22.25500723904964
cb,17.934303102704472
cb,63.02595427839571
cw,1.2484687211165824
cb,13.357642552554818
cb,29.900917070288322
cb,20.631358819816338
cw,223.47013972685193
cb,11.464715063637183
cb,184.2637772519996
cb,23.879122336089832
cb,28.812208940111358
cb,21.714105731358234
cw,226.1388548974473
cw,237.04734831813263
cw,230.16724211314732
cw,133.23014613641743
cw,100.1241229928732
cw,219.7259584207855
cw,229.47487692852178
cw,242.12132851941823
cw,222.56534827306416
cb,29.65106585735919
cb,4.340238282967378
cb,19.165392078407358
cw,230.88806743623593
cb,25.18068154685662
cw,229.75681604703755
cb,18.09493670169425
cw,237.22176177028697
cw,230.6475431656744
cw,224.5934614518446
cw,239.82749966647248
cw,77.01787641454581
cw,225.30074954834598
cw,217.5683334949112
cb,24.667217096122176
cw,232.15488170691452
cb,13.988715049107421
cb,14.487983346125663
cw,195.80326692472505
cb,4.336851413629931
cw,227.63791177904784
cb,21.373150646261475
cb,40.658290346126215
cb,14.84784182541949
cb,18.13049401957441
cb,21.553553472266806
