cb,58.98176286268216
cw,200.7438515178631
cb,70.96548354462114
cw,172.89628933848655
cb,54.28658516998702
cw,184.82743753934153
cw,78.0686314895607
cw,158.0128204367946
cb,63.70523780557877
cw,171.9251151656249
cw,183.09890176205565
cw,172.8945957939696
cw,164.51950320133997
cb,39.23130582603486
cb,22.49973764896246
cb,50.53645496336973
cb,61.56288076492055
cw,172.94037249267384
cw,172.0321146649915
cw,164.6673683135036
cw,180.40068859276099
cw,171.59459330764633
cw,172.65227520138018
cw,209.6397044398803
cb,56.53341384544654
cb,68.73222376389809
cw,191.97316939524777
cw,182.96151860375974
cb,68.57953846407925
cw,163.32607815321416
cw,197.7290063462069
cb,60.66509406221691
cw,160.3101057905654
cb,69.02631370990174
cw,187.55534399581646
cb,66.9081749382292
cw,170.8270242260909
cb,66.79155880085435
cw,171.8721133231621
cw,172.78543461095427
cb,81.06301362062692
cw,193.14558068429713
cw,183.7846081907545
cb,57.90764617245147
cw,183.98128872229046
cw,192.7173488143241
cw,159.48425037017844
cw,185.13658698448148
cb,56.51600025476379
cb,64.19269158407201
cw,164.70145666093646
cw,171.98282650723712
cw,172.78067414636212
cb,69.89677026319984
cb,54.06222837122726
cb,50.91478623217116
cw,189.9691907619212
cb,50.41218177705654
cw,199.96956158492162
cw,192.62128585535325
cw,146.87886025491306
cb,57.33872015457488
cb,57.232756851787656
cw,77.74273143042882
cw,169.16479419715245
cw,191.56889140616613
cb,62.53095361337624
cw,163.67157492527372
cw,166.777172128739
cw,176.3025427411161
cw,166.683859909351
cb,79.08393621067462
cw,159.97953293991117
cb,69.80745490026473
cw,168.93763139836457
cb,59.884344976378024
cw,160.42523802919436
cb,48.236479153834814
cb,51.33170309176092
cw,177.04426901743074
cb,50.890699866361516
cw,178.1816420449354
cb,56.129785095437676
cb,61.11161493966671
cw,179.81950563315814
cw,182.94887998238835
cw,163.42638509199483
cw,186.85143152998916
cb,55.55231710114908
cw,161.79345296856414
cw,176.8669713379204
cb,62.311588539294405
cw,152.22662933187698
cb,59.41608415306178
cb,55.262823488136746
cb,70.16704220161225
cw,170.79513237121463
cw,173.9416106936032
cw,23.986285057481084
cw,182.6202643052873
cb,57.299968525740645
cb,49.15131526370935
cb,55.574797426249674
cb,66.86115324993668
cb,52.59283997235045
cb,60.78588989171221
cw,165.65710946610835
cb,55.592103560802364
cw,164.37212625523307
cw,185.77606859104418
cb,51.08045590475497
cw,170.13294815982943
cb,53.74587875398619
cw,210.28152855731193
cw,184.65529285648262
cb,65.87112959278394
cw,182.71318958625827
cw,180.68918023544416
cw,168.40980900588391
cw,182.5464170245585
cw,194.4320896297523
cw,21.491814434718968
cw,175.97214923591636
cw,191.45128998587876
cb,54.02057546389639
cw,157.4018555443637
cw,205.99456654508498
cw,154.0861029740831
cw,180.27684413389804
cw,180.96413354427526
cw,191.05660742601617
cw,169.64292582237817
cw,184.81084444384067
cb,62.53296193399096
cw,175.79190016056927
cw,178.1273372099203
cb,57.24008402751341
cw,170.75833443901615
cw,182.43946806294963
cw,180.2915832947282
cb,63.54636849641217
cw,155.92835138666712
cb,56.17033181268897
cw,185.55635368069647
