cb,121.0436943231
cb,153.9883031927857
cb,130.13803603954602
cw,236.77637792066201
cb,13.487871322901896
cw,272.895078739724
cb,137.88921781710425
cw,257.1010401617146
cw,249.71486024526496
cb,133.45760690338972
cb,152.11952631820276
cb,152.85103829998886
cw,3.4839655886714977
cw,248.9888260380285
cb,26.104307915599
cw,248.9715169497002
cw,261.1715579801475
cw,256.3042348391497
cw,260.61983161807507
cw,249.9441202330045
cw,244.79988502923433
cw,248.7624396483495
cb,163.8616324997262
cw,260.00267590796653
cb,151.91390151391653
cb,224.3598094690253
cw,252.11692477690897
cw,255.15180923140974
cb,161.5885415942817
cw,252.15091644908935
cb,126.46916390264943
cw,252.26770050971234
cw,256.59609658548663
cb,136.90219760232634
cw,232.33734372255597
cw,251.9470787299059
cw,254.21494629768918
cw,251.3874685538958
cb,164.94184183163793
cw,255.47448464564027
cw,259.3302588683464
cw,251.09883787834173
cb,131.67726619795044
cw,256.3055429163221
cw,231.86292288451122
cw,262.40834279559596
cb,159.55524583477654
cb,156.7324970868824
cw,246.3801357707249
cw,251.4547322715062
cb,125.84256652011521
cb,128.38729063379785
cb,170.87160759880987
cw,67.94400231601571
cb,152.3272237053645
cw,239.5642000236699
cb,168.2262205862516
cw,239.49366470706036
cb,145.96190043437528
cw,258.6369572174069
cw,116.00032299300226
cw,252.65547992648973
cw,261.6117101099336
cw,260.7225865316959
cw,254.29263627027524
cw,260.0910790155987
cw,245.8968007962724
cw,276.22160430527924
cw,254.01234678797687
cw,257.9038868884875
cw,236.1865723084253
cw,263.9476226588037
cb,182.29937669012796
cb,150.09821733212306
cb,157.5974292897928
cw,260.68652277307035
cw,265.10816704801925
cw,248.47137019698334
cw,256.33971026545845
cb,138.00712624402286
cw,256.4588087179281
cw,256.5562714960254
cw,253.85886104576295
cw,243.68636379907244
cw,254.3775625715781
cw,265.90727042958923
cb,164.41367258534206
cw,255.68123084117823
cw,243.2995499331783
cw,201.24281810212062
cb,149.94318742692028
cb,155.28813348036587
cb,150.36204980178772
cb,154.32835156020462
cb,140.67421906029324
cw,247.16408064700548
cb,116.69376848711144
cb,147.94307485779848
cw,247.4684914186958
cw,274.9574125656844
cb,122.14660442702768
cw,255.04996465251008
cb,160.3555532049346
cw,256.84505893494725
cb,129.21108488928766
cw,65.87841426890644
cw,244.18500768223464
cw,12.015796214871258
cw,21.75591517205597
cw,244.66133113391186
cb,143.14971934649716
cb,169.8830734751224
cb,134.30202977049754
cb,128.62483147901187
cw,254.17777462449084
cb,155.7962665855376
cb,142.6179221819415
cw,252.5457538550019
cw,251.41853784072688
cw,238.3930083129316
cb,149.70502368412974
cb,151.63657161281589
cw,244.7880069757519
cw,255.80609176038323
cb,176.16700590402365
cb,145.64793093616424
cb,134.18276895288747
cw,235.1124914197505
cw,259.35100573692023
cb,164.0663587596532
cw,244.9764761696529
cb,143.86465926363678
cw,256.81948410333774
cw,257.02174758510404
cw,241.16766967536304
cw,258.28323332272595
cw,154.25958162943323
cb,154.34813337124436
cw,250.55419529976427
cw,245.715910558674
cb,158.9789600610396
cw,258.2545177049226
cb,150.60901556266427
cw,244.5588314522027
cb,151.71780018905767
cb,148.6249888493374
cb,130.1399663101706
cw,257.18884712943463
cw,245.48413307754566
cw,254.5526989013252
cb,125.71435136199301
cw,258.1512723109612
cw,242.57904241153605
cw,235.18320505176135
cb,147.93822015582538
cw,244.1012641395187
cb,117.7642130816842
cw,260.5277613136491
cw,267.0587777297791
cw,236.60298006460928
cw,261.99250704478834
cw,258.0884179606001
cw,166.41648898927934
cb,159.44948816126274
