cw,110.06985236810844
cb,68.45392943533454
cb,65.30063082444534
cw,111.97562144361129
cw,113.25691988851922
cw,113.98674995111047
cw,108.86216461259383
cb,66.48220786450263
cw,108.22654119392679
cw,111.72154177239665
cw,116.07750690805652
cb,205.7117563992849
cb,74.34632962899975
cw,100.79048446720404
cw,97.55959521780372
cw,108.88949641895285
cb,71.64866567158208
cw,108.83660059438715
cb,63.39649970137502
cw,121.37364519394853
cw,108.02182349610543
cw,115.22634093275775
cb,77.0371721038577
cb,63.097416161184654
cw,117.78748872863007
cb,66.06393506123753
cw,115.31495416000098
cw,99.5287579568381
cw,51.83933014432524
cw,122.15616494036007
cb,80.45465566733532
cb,69.11833873822113
cb,94.17706094128178
cw,112.11761878010776
cw,120.68612785705065
cw,16.495444661416315
cw,113.49699165581157
cw,121.92053109577212
cw,124.72814555508079
cw,184.83771317474947
cb,66.39403392638884
cw,118.21355321499468
cw,106.74477757404256
cw,112.43582466558135
cw,110.21625327007496
cw,117.67632159115885
cw,109.35878148991392
cw,108.72938654439574
cw,112.05821798031918
cw,118.95539808674948
cw,113.30755976277688
cw,119.05117592042308
cw,103.66335646573543
cw,104.4306356618563
cb,69.36374360697656
cw,103.14843315342922
cw,109.52989329768745
cw,109.9225369200031
cw,103.76877774734392
cw,100.14141465794877
cw,107.0760989034695
cb,90.88842508852153
cw,112.83165034395594
cw,105.32393822908496
cw,118.93910390253178
cw,100.67942902229592
cb,74.62380172219422
cw,105.3759460321414
cb,70.60045769432536
cb,83.12415905481993
cw,107.19571599441315
cw,111.13992591767666
cb,71.02300254787495
cw,111.77299919313562
cw,112.08866046094779
cw,123.4435065946845
cw,116.10540212989791
cw,103.48160737243708
cw,104.08227391657574
cb,65.8665280028358
cb,120.30866166286089
cb,63.478920822934235
cb,75.90664159423125
cb,76.03042118932368
cw,112.80753631838236
cb,72.57132085755647
cb,80.55006751970305
cb,45.47740694482687
cw,115.19082659171531
cw,115.70726800639405
cw,108.38667803174624
cw,242.33557662512754
cb,75.7208807309756
cw,109.80232501408683
cw,106.14820428449225
cb,72.30085762226352
cw,112.90330315897401
cw,108.81048919313834
cb,71.50088169445745
cw,111.04015225062307
cw,109.7729931113968
cb,71.42956938375349
cb,39.950995424201764
cb,68.4386536479106
cw,110.02137275900566
cw,105.20095303628523
cb,183.46122484100576
cb,66.72961180174282
cw,110.46971100362808
cw,121.6783723156793
cw,123.14387618853439
cw,119.98040511898289
cb,81.0368719120154
cw,121.14468335673929
cw,114.61305600897094
cb,80.07489421542502
cb,78.36616613901799
cw,113.57366720486748
cb,63.75639111672013
cw,107.2762035985661
cw,111.07356284592937
cw,103.669694515937
cw,101.36725062558116
