cw,172.40781592971425
cw,164.16551926349635
cw,157.6838780552242
cw,167.26813869767514
cw,148.7065547772664
cw,172.94179759421357
cw,176.92853484485056
cw,165.86972977651493
cb,6.348549844457344
cb,4.4498972212576
cb,18.897879949290793
cw,148.74004400002713
cw,174.45445686917697
cw,178.1142262205402
cb,1.7801865855192212
cw,164.0771230067873
cw,149.05445728495974
cw,183.7261316383268
cw,149.86347035376454
cw,133.72171965333482
cw,179.20255929235373
cb,23.45697767656356
cw,70.33232809642735
cw,172.58319550492456
cw,164.28492651316455
cw,164.8988379133719
cb,1.2195549791692533
cw,181.8199671231693
cb,5.13365169534943
cb,2.31514648743788
cw,160.87856758536904
cw,141.84181657718068
cw,161.786103796931
cb,0.6551068894589136
cw,152.33752526775564
cw,151.4653805182787
cw,156.10716597549015
cw,175.156143250588
cb,1.462729497136663
cw,189.6677804215092
cb,13.388958239313837
cw,181.34992725252425
cw,181.44377949356186
cw,164.7833392315723
cb,180.732557498136
cw,118.9161445558259
cw,190.52618584933555
cw,163.14222218314822
cw,162.8960976515716
cw,165.64581068804134
cw,167.6518710845077
cw,150.11744119867842
cw,176.0019266748798
cw,151.50745126942172
cw,148.3680695749331
cw,136.1684972349662
cw,160.85255523433779
cw,172.60675129784443
cw,180.1745213535528
cw,27.80013352452324
cw,116.63186046407098
cw,153.1467494232254
cw,168.32959433114567
cw,143.79511227379206
cw,226.49552893235793
cw,156.79170587710237
cb,9.144038580820474
cw,166.6210194521795
cw,150.20348293167353
cw,167.0610456643006
cw,189.7041697366203
cb,12.226953119908977
cb,13.041287120932527
cw,138.5226061624871
cw,176.359674346548
cw,181.3503648660232
cb,4.474456771871609
cw,133.3575243330773
cw,150.87683417385807
cw,170.53191710858167
cw,185.6330564956325
cb,5.6916384018416215
cw,153.65322624583408
cb,32.016454240818746
cw,177.04667023985635
cb,0.7186328886114008
cw,231.03013663904483
cb,9.375529584831618
cw,159.28914647838775
cw,180.404641308756
cw,178.16537875764112
cb,0.4586191528662775
cb,1.362713656258241
cw,183.34871006123075
cw,138.0283887903184
cw,160.35376081307297
cw,165.653863870929
cw,180.86343137229383
cb,2.5910788570522367
cw,151.69561098154855
cw,174.23649650648184
cw,164.1966327630344
cw,156.58648615719355
cw,112.56506151823302
cw,151.80156879369662
cw,156.6847867054383
cw,156.9116856171783
cb,9.974815024668487
cw,179.04724505413662
cb,13.834355870488302
cw,160.00354021696393
cw,72.61159012608717
cb,0.27829030698778334
cw,176.8235259587631
cw,152.41262086242574
cw,108.38594705306895
cb,13.556354571845834
cw,172.8358926578625
cb,82.00235188258921
cw,165.37793174171233
cw,142.53951730986054
cw,177.53618912239492
cw,155.26711997656636
cw,141.1168891615216
cw,153.12768499938605
cw,174.40119522400386
cw,172.0692402982378
cw,164.7757238995407
cw,167.9181453628821
