cw,268.9945601721175
cb,70.66620636107544
cw,99.43148857297689
cb,48.93287122735765
cw,252.4173492204441
cb,50.703819120306065
cw,245.92540433279817
cw,256.22492229486005
cb,33.86506877040311
cw,254.06168766097161
cw,227.87200408013467
cb,71.83455719767879
cb,37.10968347641814
cw,120.91170363452795
cw,267.82244758033164
cb,50.53109351920368
cw,240.14177986156236
cw,229.86710607219874
cw,226.43783996189057
cw,233.41482887723276
cb,64.70108533946802
cb,27.227111822085636
cb,50.803441344228375
cw,242.7546621506177
cw,253.38348331130345
cw,247.03118944281914
cw,237.20939748180987
cw,247.41403380320386
cb,51.06430240389548
cb,39.77229416749945
cw,247.11466206308438
cw,234.23796571727075
cw,250.29749818712733
cw,8.975438534399991
cw,276.36913956395324
cw,242.51216805732605
cb,39.57729551406748
cw,256.1345013573698
cw,247.72887505151482
cw,208.63443250194487
cb,47.16449714792922
cb,55.75938778195355
cw,240.73437683762882
cw,236.1511004179794
cb,48.901384459496185
cw,246.36808398083102
cb,45.07125352747475
cb,46.019013536842486
cb,34.029443726270415
cw,248.64651294070518
cw,201.07022738308189
cw,245.12814064898487
cw,247.5079707368444
cb,46.4717152827552
cw,248.77666675930138
cb,65.21281068064563
cb,31.282693966501135
cw,250.9588129641893
cb,54.509889710061856
cw,95.46696736462464
cw,238.47888917734068
cw,241.61085825077947
cb,22.455801914210404
cb,68.78366122914599
cw,233.3473394767909
cw,113.88451604377322
cw,246.1480258549567
cw,250.05986183190817
cb,44.50843815352326
cb,50.33999471984011
cw,264.36894533419024
cb,44.11894918095203
cw,250.71114368148523
cb,57.595652354248585
cw,241.66663596053766
cb,60.894326817206
cw,253.23132180512192
cb,41.93522866478297
cb,59.99264493979512
cw,234.6687921263975
cw,223.89786934893186
cw,233.45925867359705
cb,42.20351621618782
cw,243.2578504596249
cb,57.18570708436981
cw,234.16295335252218
cw,220.165740767232
cb,52.96906749538367
cw,231.44202391244696
cb,72.02922343587157
cb,54.29065506921871
cw,249.03031645289056
cb,58.24492903818276
cw,241.18999341106763
cw,246.90569439172677
cw,231.31101469923945
