cw,110.53531828685594
cw,123.32172924978029
cb,21.25404182980732
cb,25.63102324079971
cb,34.84052053143492
cb,4.635029344085286
cb,33.15452407895
cb,37.30886319890653
cw,131.99331542124992
cw,98.47877223940263
cb,24.968105727302202
cb,19.47389445518463
cw,142.28479698993465
cb,36.640954737386934
cb,33.093349266519965
cb,18.265060466121263
cw,151.53185569400506
cw,111.34030530002025
cw,131.4035266629061
cw,108.17755125742687
cb,20.13398857141879
cw,79.13659976378484
cw,105.94179724191002
cb,27.96845626191314
cw,130.43517277777573
cb,21.06279520270008
cb,24.427416763900112
cb,16.204049571057986
cb,26.530110911928485
cb,15.100863867533654
cb,9.501317166271601
cw,63.70462467988978
cw,111.92046313221309
cw,179.5213892648449
cb,39.06477982729619
cw,121.29327017483735
cw,85.92816976795902
cb,22.560674566630897
cb,23.1647345221
cb,22.40105339396207
cb,28.205412018906056
cw,124.27871799094422
cb,35.80902070528368
cb,8.491282195566882
cb,25.39477695340788
cb,20.836438013328085
cw,98.03580596350176
cw,126.97254209066145
cb,34.734257067851246
cw,94.85249847804292
cb,36.14616309546708
cw,19.998063114937327
cb,21.916142142704416
cb,32.227091652523086
cw,137.60801750510396
cb,29.557323228723174
cw,132.84218635992337
cb,27.73273323301965
cb,33.20047564828177
cw,105.05364133355424
cw,132.1192892081201
cb,29.432854222880977
cw,110.7062100756304
cb,41.71594340028634
cb,35.614362674927975
cw,147.527085974432
cb,17.658566459441452
cw,108.284112374002
cb,21.20338516317175
cb,16.867178316931493
cw,123.25960722492152
cw,110.10661296469206
cw,127.60656775940609
cw,207.5424638256725
cw,105.94732555964103
cb,32.76670799042383
cw,118.16757053240006
cb,25.100011994883197
cb,27.10603630585722
cw,116.03141284557972
cw,115.67799579863474
cw,133.51876214186754
cw,119.01603615480224
cb,30.079675043408393
cb,26.723319161375553
cw,220.83159941700487
cb,32.319396733703634
cb,23.911079238802614
cb,18.262064251449807
cb,26.1306042305825
cw,126.36045134608426
cb,35.54875250039841
cb,22.212739599609293
cb,23.039409574890925
cw,129.85821495055097
cw,143.66330814196252
cw,102.73046528840925
cw,113.30581311065953
cw,118.94264068371132
cb,47.158609983956154
cw,113.37314029203803
cw,120.12249677930339
cw,88.45754109204432
cb,32.7731245823257
cw,123.69614979763966
