cb,88.59508803406867
cw,215.10534129677475
cw,207.03669411568245
cw,217.1744367243231
cb,65.87419141536263
cw,236.76702098620137
cb,71.55885437133598
cb,39.21786283066952
cb,69.22896664423227
cb,75.86899655561558
cw,218.75340456997196
cb,69.70110757229511
cw,202.9454252191819
cb,22.577397333578453
cw,223.75835942258544
cw,226.58803355910254
cb,75.86935682639488
cw,116.02924437928306
cb,76.26436094018356
cb,67.43477200264435
cb,81.3673696367122
cw,187.61309242720154
cb,62.46893485104168
cb,49.20009254483274
cb,147.07112055791833
cw,182.85825519740433
cw,244.60147134934266
cw,220.99989590346624
cw,190.27304199781634
cb,62.48722351512028
cb,79.5938437461826
cb,79.4627924402049
cb,63.822469542300695
cb,57.26431371236644
cw,198.45368775393604
cw,196.2667695069154
cw,191.96984047584527
cw,218.5407975582009
cw,218.11880186367105
cb,109.61087586163191
cb,89.12602687730279
cb,69.16229682258069
cb,37.97145843150084
cb,103.16587981883725
cw,205.05340815898077
cb,53.52367485563501
cw,43.06518805677535
cw,188.097210998512
cw,226.94310135364444
cw,215.61448200703578
cb,75.14843524011846
cw,203.74888446771234
cw,214.23867807902528
cw,2.057235686060345
cb,30.276648462388813
cw,189.2767138744136
cw,119.27778482853158
cb,27.94837252230223
cb,93.36549140631855
cb,63.010296997636004
cb,77.96158163538315
cb,82.73719950790576
cw,217.16984896121284
cw,184.3245409354282
cw,191.1405606236192
cb,70.00494220679026
cb,68.32112232517854
cb,84.23303927134934
cw,159.62788862226785
cw,205.35591605911756
cb,86.5448548838317
cw,218.99536935969783
cw,187.52390123779253
cw,181.39899391630422
cb,76.71811138585831
cw,217.85290526842326
cb,59.89768081692235
cw,211.92317183517127
cw,196.84819240426802
cb,92.51370977031121
cb,80.03655696044682
cw,185.75324983028835
cw,228.9926259138032
cb,30.153306623523925
cw,202.7767574251399
cw,196.72770668734196
cw,172.79477103026588
cb,56.684036082990296
cb,247.23136281576453
cw,224.88671250351177
cw,236.03620719240405
cw,220.94930210917906
cb,94.9222762256305
cw,225.91106234096873
cb,62.90501908961518
cw,181.74067620111836
cb,77.40104690671578
cw,197.6646750913917
cw,214.67020597540608
cw,195.78796515813664
cw,228.9249769252985
cb,87.92055557210145
cb,96.0467348040726
cw,204.48162821488435
cw,195.8258516304062
cw,195.04138921736265
cb,62.04633078711992
cw,208.16484973513158
cb,85.89712037040741
cb,74.99880425587516
cb,62.940201219261176
cw,192.3721338235754
cw,107.04239099290399
cw,217.8670482846455
cb,16.50686932303746
cw,208.46675010756434
cb,72.94292154704442
cw,221.5604292994672
cb,72.60620138161877
cw,191.11849280598219
cw,208.6794298268707
cb,246.9877942462836
cb,71.95021289110787
cb,93.0355968982677
cw,199.44795053061222
cb,27.245931115650325
cw,205.53570358393335
